,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
479222,Srimangal,2018,1,31,0.0,5.2,79.0,15.8
479223,Srimangal,2018,2,1,0.0,2.6,84.0,18.0
479224,Srimangal,2018,2,2,0.0,3.5,89.0,17.8
479225,Srimangal,2018,2,3,0.0,2.6,90.0,17.9
479226,Srimangal,2018,2,4,0.0,6.8,81.0,19.6
479227,Srimangal,2018,2,5,0.0,3.2,89.0,20.2
479228,Srimangal,2018,2,6,0.0,3.3,90.0,20.0
479229,Srimangal,2018,2,7,0.0,5.4,84.0,20.4
479230,Srimangal,2018,2,8,0.0,2.8,78.0,19.5
479231,Srimangal,2018,2,9,0.0,6.9,76.0,20.3
479232,Srimangal,2018,2,10,0.0,2.2,85.0,20.6
479233,Srimangal,2018,2,11,0.0,8.7,70.0,18.7
479234,Srimangal,2018,2,12,0.0,8.8,72.0,19.8
479235,Srimangal,2018,2,13,0.0,9.0,71.0,20.4
479236,Srimangal,2018,2,14,0.0,7.4,74.0,20.0
479237,Srimangal,2018,2,15,0.0,9.1,73.0,19.2
479238,Srimangal,2018,2,16,0.0,9.4,74.0,19.3
479239,Srimangal,2018,2,17,0.0,8.3,75.0,19.7
479240,Srimangal,2018,2,18,0.0,7.9,74.0,20.1
479241,Srimangal,2018,2,19,0.0,8.5,72.0,20.3
479242,Srimangal,2018,2,20,0.0,6.7,73.0,20.9
479243,Srimangal,2018,2,21,0.0,8.2,75.0,21.1
479244,Srimangal,2018,2,22,0.0,6.1,75.0,22.0
479245,Srimangal,2018,2,23,0.0,5.8,82.0,22.0
479246,Srimangal,2018,2,24,0.0,8.7,72.0,24.0
479247,Srimangal,2018,2,25,0.0,8.3,69.0,24.0
479248,Srimangal,2018,2,26,16.0,5.9,80.0,21.6
479249,Srimangal,2018,2,27,3.0,8.6,79.0,22.4
479250,Srimangal,2018,2,28,0.0,7.3,78.0,23.1
479251,Srimangal,2018,3,1,0.0,6.4,76.0,23.2
479252,Srimangal,2018,3,2,0.0,7.7,77.0,23.4
479253,Srimangal,2018,3,3,0.0,8.6,69.0,25.9
479254,Srimangal,2018,3,4,0.0,8.8,70.0,26.2
479255,Srimangal,2018,3,5,0.0,6.4,76.0,25.9
479256,Srimangal,2018,3,6,0.0,8.6,68.0,24.5
479257,Srimangal,2018,3,7,0.0,9.1,69.0,22.0
479258,Srimangal,2018,3,8,0.0,9.7,69.0,22.3
479259,Srimangal,2018,3,9,0.0,9.5,71.0,22.5
479260,Srimangal,2018,3,10,0.0,8.6,68.0,22.3
479261,Srimangal,2018,3,11,0.0,8.9,69.0,22.7
479262,Srimangal,2018,3,12,0.0,8.9,70.0,24.5
479263,Srimangal,2018,3,13,0.0,6.4,72.0,21.8
479264,Srimangal,2018,3,14,0.0,5.6,74.0,24.0
479265,Srimangal,2018,3,15,0.0,5.3,77.0,26.5
479266,Srimangal,2018,3,16,0.0,1.6,77.0,26.0
479267,Srimangal,2018,3,17,0.0,7.9,66.0,25.7
479268,Srimangal,2018,3,18,0.0,7.3,74.0,23.9
479269,Srimangal,2018,3,19,0.0,9.0,73.0,23.3
479270,Srimangal,2018,3,20,0.0,9.1,70.0,23.6
479271,Srimangal,2018,3,21,0.0,9.4,74.0,23.4
479272,Srimangal,2018,3,22,0.0,7.9,71.0,24.9
479273,Srimangal,2018,3,23,0.0,6.5,68.0,25.8
479274,Srimangal,2018,3,24,0.0,7.0,77.0,25.9
479275,Srimangal,2018,3,25,0.0,8.7,77.0,26.0
479276,Srimangal,2018,3,26,13.0,5.1,80.0,24.4
479277,Srimangal,2018,3,27,12.0,7.6,77.0,25.1
479278,Srimangal,2018,3,28,0.0,5.5,79.0,26.2
479279,Srimangal,2018,3,29,13.0,8.1,76.0,25.0
479280,Srimangal,2018,3,30,9.0,8.3,76.0,22.8
479281,Srimangal,2018,3,31,2.0,4.6,84.0,21.2
479282,Srimangal,2018,4,1,2.0,9.2,74.0,25.3
479283,Srimangal,2018,4,2,0.0,4.0,79.0,25.5
479284,Srimangal,2018,4,3,0.0,7.3,71.0,26.2
479285,Srimangal,2018,4,4,0.0,9.3,73.0,25.7
479286,Srimangal,2018,4,5,0.0,5.4,78.0,24.0
479287,Srimangal,2018,4,6,3.0,3.3,83.0,23.2
479288,Srimangal,2018,4,7,1.0,5.2,79.0,25.9
479289,Srimangal,2018,4,8,0.0,0.1,88.0,23.3
479290,Srimangal,2018,4,9,8.0,8.2,77.0,26.4
479291,Srimangal,2018,4,10,0.0,5.2,86.0,24.6
479292,Srimangal,2018,4,11,11.0,6.6,80.0,24.9
479293,Srimangal,2018,4,12,3.0,9.4,76.0,26.4
479294,Srimangal,2018,4,13,1.0,10.6,73.0,26.6
479295,Srimangal,2018,4,14,0.0,3.9,83.0,25.2
479296,Srimangal,2018,4,15,1.0,9.4,77.0,27.2
479297,Srimangal,2018,4,16,0.0,9.3,73.0,28.2
479298,Srimangal,2018,4,17,0.0,0.1,89.0,22.7
479299,Srimangal,2018,4,18,15.0,9.2,73.0,26.1
479300,Srimangal,2018,4,19,17.0,6.7,75.0,26.1
479301,Srimangal,2018,4,20,0.0,3.5,76.0,25.8
479302,Srimangal,2018,4,21,17.0,0.4,90.0,23.5
479303,Srimangal,2018,4,22,51.0,2.7,86.0,24.8
479304,Srimangal,2018,4,23,8.0,8.8,78.0,28.2
479305,Srimangal,2018,4,24,0.0,8.4,77.0,26.6
479306,Srimangal,2018,4,25,6.0,10.2,66.0,25.9
479307,Srimangal,2018,4,26,7.0,4.0,76.0,25.5
479308,Srimangal,2018,4,27,0.0,1.9,80.0,24.5
479309,Srimangal,2018,4,28,0.0,9.6,75.0,27.4
479310,Srimangal,2018,4,29,15.0,0.0,94.0,21.4
479311,Srimangal,2018,4,30,7.0,0.4,95.0,20.6
479312,Srimangal,2018,5,1,77.0,5.5,81.0,24.7
479313,Srimangal,2018,5,2,0.0,6.1,81.0,25.1
479314,Srimangal,2018,5,3,20.0,9.2,80.0,25.5
479315,Srimangal,2018,5,4,1.0,2.8,89.0,23.5
479316,Srimangal,2018,5,5,27.0,2.0,92.0,24.9
479317,Srimangal,2018,5,6,40.0,6.1,79.0,27.2
479318,Srimangal,2018,5,7,27.0,1.2,86.0,24.5
479319,Srimangal,2018,5,8,58.0,1.6,88.0,24.1
479320,Srimangal,2018,5,9,44.0,1.3,88.0,24.0
479321,Srimangal,2018,5,10,24.0,1.0,89.0,22.0
479322,Srimangal,2018,5,11,36.0,5.7,83.0,23.7
479323,Srimangal,2018,5,12,27.0,10.2,73.0,26.6
479324,Srimangal,2018,5,13,0.0,7.3,79.0,26.0
479325,Srimangal,2018,5,14,6.0,6.5,80.0,26.2
479326,Srimangal,2018,5,15,7.0,7.3,80.0,25.9
479327,Srimangal,2018,5,16,40.0,3.9,81.0,24.8
479328,Srimangal,2018,5,17,1.0,2.7,86.0,25.6
479329,Srimangal,2018,5,18,22.0,1.3,90.0,24.7
479330,Srimangal,2018,5,19,16.0,7.4,81.0,26.7
479331,Srimangal,2018,5,20,57.0,6.0,81.0,26.5
479332,Srimangal,2018,5,21,11.0,0.5,89.0,25.8
479333,Srimangal,2018,5,22,27.0,3.2,85.0,27.0
479334,Srimangal,2018,5,23,6.0,5.1,85.0,27.0
479335,Srimangal,2018,5,24,0.0,0.5,93.0,25.2
479336,Srimangal,2018,5,25,22.0,5.3,82.0,27.7
479337,Srimangal,2018,5,26,2.0,2.9,82.0,29.1
479338,Srimangal,2018,5,27,1.0,7.1,84.0,28.4
479339,Srimangal,2018,5,28,6.0,8.7,80.0,28.3
479340,Srimangal,2018,5,29,20.0,10.0,79.0,28.1
479341,Srimangal,2018,5,30,0.0,10.4,74.0,29.3
479342,Srimangal,2018,5,31,10.0,0.0,91.0,25.4
479343,Srimangal,2018,6,1,17.0,4.2,84.0,27.3
479344,Srimangal,2018,6,2,11.0,7.8,81.0,28.6
479345,Srimangal,2018,6,3,0.0,7.7,79.0,29.4
479346,Srimangal,2018,6,4,3.0,7.7,78.0,29.8
479347,Srimangal,2018,6,5,0.0,8.2,79.0,29.7
479348,Srimangal,2018,6,6,18.0,5.8,86.0,28.4
479349,Srimangal,2018,6,7,16.0,4.3,87.0,27.9
479350,Srimangal,2018,6,8,24.0,9.1,82.0,29.9
479351,Srimangal,2018,6,9,23.0,5.6,82.0,29.2
479352,Srimangal,2018,6,10,1.0,4.8,82.0,29.0
479353,Srimangal,2018,6,11,3.0,0.0,95.0,26.2
479354,Srimangal,2018,6,12,52.0,0.0,95.0,26.2
479355,Srimangal,2018,6,13,41.0,0.0,88.0,28.0
479356,Srimangal,2018,6,14,4.0,0.0,91.0,26.2
479357,Srimangal,2018,6,15,66.0,0.6,88.0,25.9
479358,Srimangal,2018,6,16,34.0,0.0,84.0,26.6
479359,Srimangal,2018,6,17,0.0,3.0,84.0,27.8
479360,Srimangal,2018,6,18,2.0,4.8,81.0,28.7
479361,Srimangal,2018,6,19,20.0,2.3,85.0,26.7
479362,Srimangal,2018,6,20,3.0,6.9,83.0,29.6
479363,Srimangal,2018,6,21,0.0,7.0,85.0,29.2
479364,Srimangal,2018,6,22,24.0,5.6,83.0,28.9
479365,Srimangal,2018,6,23,16.0,3.9,81.0,28.1
479366,Srimangal,2018,6,24,0.0,5.2,80.0,28.6
479367,Srimangal,2018,6,25,0.0,0.3,88.0,27.2
479368,Srimangal,2018,6,26,2.0,2.9,84.0,28.6
479369,Srimangal,2018,6,27,1.0,4.9,83.0,28.7
479370,Srimangal,2018,6,28,0.0,9.2,75.0,29.3
479371,Srimangal,2018,6,29,0.0,5.4,80.0,28.7
479372,Srimangal,2018,6,30,2.0,5.6,78.0,28.9
479373,Srimangal,2018,7,1,0.0,7.8,78.0,29.2
479374,Srimangal,2018,7,2,0.0,0.8,83.0,28.3
479375,Srimangal,2018,7,3,15.0,0.0,91.0,26.7
479376,Srimangal,2018,7,4,15.0,0.1,88.0,27.4
479377,Srimangal,2018,7,5,1.0,0.2,90.0,27.1
479378,Srimangal,2018,7,6,7.0,7.1,80.0,30.0
479379,Srimangal,2018,7,7,0.0,1.5,89.0,28.3
479380,Srimangal,2018,7,8,7.0,1.7,83.0,28.4
479381,Srimangal,2018,7,9,1.0,3.6,81.0,28.8
479382,Srimangal,2018,7,10,1.0,2.5,86.0,28.3
479383,Srimangal,2018,7,11,0.0,7.1,80.0,29.6
479384,Srimangal,2018,7,12,0.0,7.8,81.0,29.9
479385,Srimangal,2018,7,13,2.0,6.7,85.0,29.1
479386,Srimangal,2018,7,14,56.0,8.7,81.0,29.7
479387,Srimangal,2018,7,15,9.0,9.2,82.0,29.3
479388,Srimangal,2018,7,16,3.0,9.6,77.0,29.6
479389,Srimangal,2018,7,17,0.0,7.7,80.0,29.6
479390,Srimangal,2018,7,18,0.0,8.8,80.0,30.9
479391,Srimangal,2018,7,19,0.0,10.4,79.0,32.4
479392,Srimangal,2018,7,20,0.0,4.6,83.0,30.2
479393,Srimangal,2018,7,21,5.0,1.4,89.0,27.4
479394,Srimangal,2018,7,22,13.0,2.4,85.0,28.3
479395,Srimangal,2018,7,23,2.0,0.3,95.0,26.9
479396,Srimangal,2018,7,24,19.0,0.7,90.0,27.1
479397,Srimangal,2018,7,25,13.0,7.1,86.0,28.4
479398,Srimangal,2018,7,26,1.0,5.9,84.0,28.1
479399,Srimangal,2018,7,27,2.0,5.8,83.0,28.2
479400,Srimangal,2018,7,28,0.0,3.0,83.0,28.1
479401,Srimangal,2018,7,29,0.0,5.7,81.0,29.0
479402,Srimangal,2018,7,30,1.0,1.7,87.0,28.2
479403,Srimangal,2018,7,31,10.0,2.5,87.0,28.0
479404,Srimangal,2018,8,1,12.0,0.5,89.0,26.6
479405,Srimangal,2018,8,2,4.0,0.5,87.0,26.5
479406,Srimangal,2018,8,3,2.0,0.3,89.0,27.0
479407,Srimangal,2018,8,4,14.0,6.9,81.0,29.3
479408,Srimangal,2018,8,5,0.0,4.2,88.0,28.4
479409,Srimangal,2018,8,6,2.0,8.3,79.0,29.8
479410,Srimangal,2018,8,7,0.0,5.0,80.0,29.2
479411,Srimangal,2018,8,8,0.0,5.9,80.0,29.5
479412,Srimangal,2018,8,9,0.0,4.4,82.0,29.2
479413,Srimangal,2018,8,10,0.0,5.7,83.0,29.5
479414,Srimangal,2018,8,11,23.0,1.9,87.0,28.1
479415,Srimangal,2018,8,12,56.0,0.0,91.0,27.6
479416,Srimangal,2018,8,13,4.0,4.6,82.0,29.3
479417,Srimangal,2018,8,14,3.0,5.6,83.0,29.2
479418,Srimangal,2018,8,15,1.0,5.7,83.0,29.4
479419,Srimangal,2018,8,16,4.0,11.3,79.0,29.6
479420,Srimangal,2018,8,17,68.0,6.3,84.0,29.4
479421,Srimangal,2018,8,18,1.0,7.1,82.0,30.4
479422,Srimangal,2018,8,19,31.0,8.5,85.0,29.9
479423,Srimangal,2018,8,20,22.0,2.3,89.0,28.5
479424,Srimangal,2018,8,21,11.0,2.0,91.0,27.3
479425,Srimangal,2018,8,22,7.0,1.6,86.0,28.3
479426,Srimangal,2018,8,23,0.0,5.7,85.0,28.9
479427,Srimangal,2018,8,24,0.0,1.8,86.0,28.3
479428,Srimangal,2018,8,25,0.0,5.7,87.0,28.5
479429,Srimangal,2018,8,26,90.0,7.1,85.0,28.5
479430,Srimangal,2018,8,27,6.0,0.5,87.0,28.2
479431,Srimangal,2018,8,28,5.0,3.3,82.0,28.8
479432,Srimangal,2018,8,29,0.0,3.4,82.0,28.3
479433,Srimangal,2018,8,30,0.0,3.1,82.0,28.6
479434,Srimangal,2018,8,31,0.0,3.1,82.0,28.6
479435,Srimangal,2018,9,1,0.0,3.3,86.0,27.9
479436,Srimangal,2018,9,2,5.0,3.2,86.0,27.8
479437,Srimangal,2018,9,3,2.0,3.3,86.0,28.3
479438,Srimangal,2018,9,4,4.0,5.2,85.0,28.6
479439,Srimangal,2018,9,5,17.0,7.5,84.0,29.0
479440,Srimangal,2018,9,6,7.0,8.8,80.0,28.4
479441,Srimangal,2018,9,7,0.0,10.1,78.0,29.0
479442,Srimangal,2018,9,8,0.0,7.0,83.0,28.5
479443,Srimangal,2018,9,9,13.0,8.4,81.0,28.9
479444,Srimangal,2018,9,10,0.0,0.2,88.0,27.2
479445,Srimangal,2018,9,11,1.0,2.7,86.0,27.4
479446,Srimangal,2018,9,12,6.0,0.7,86.0,27.3
479447,Srimangal,2018,9,13,0.0,1.0,86.0,27.6
479448,Srimangal,2018,9,14,0.0,0.8,88.0,27.8
479449,Srimangal,2018,9,15,0.0,9.2,82.0,29.2
479450,Srimangal,2018,9,16,0.0,7.1,83.0,29.8
479451,Srimangal,2018,9,17,0.0,8.7,82.0,30.4
479452,Srimangal,2018,9,18,0.0,8.7,81.0,30.5
479453,Srimangal,2018,9,19,0.0,9.5,79.0,29.5
479454,Srimangal,2018,9,20,2.0,2.6,85.0,28.2
479455,Srimangal,2018,9,21,35.0,9.6,78.0,29.3
479456,Srimangal,2018,9,22,0.0,9.6,82.0,29.1
479457,Srimangal,2018,9,23,20.0,3.3,88.0,27.7
479458,Srimangal,2018,9,24,1.0,3.4,86.0,28.0
479459,Srimangal,2018,9,25,0.0,1.0,90.0,26.9
479460,Srimangal,2018,9,26,13.0,4.2,90.0,27.3
479461,Srimangal,2018,9,27,39.0,0.0,95.0,26.5
479462,Srimangal,2018,9,28,9.0,5.7,88.0,28.0
479463,Srimangal,2018,9,29,0.0,4.4,89.0,27.4
479464,Srimangal,2018,9,30,0.0,8.1,84.0,29.4
479465,Srimangal,2018,10,1,0.0,7.4,84.0,28.7
479466,Srimangal,2018,10,2,0.0,9.3,77.0,28.0
479467,Srimangal,2018,10,3,0.0,8.8,82.0,27.8
479468,Srimangal,2018,10,4,0.0,5.2,86.0,27.7
479469,Srimangal,2018,10,5,0.0,8.4,82.0,28.1
479470,Srimangal,2018,10,6,16.0,4.5,86.0,26.9
479471,Srimangal,2018,10,7,0.0,7.5,85.0,27.5
479472,Srimangal,2018,10,8,0.0,8.7,84.0,26.9
479473,Srimangal,2018,10,9,0.0,8.7,79.0,27.0
479474,Srimangal,2018,10,10,0.0,0.1,92.0,24.3
479475,Srimangal,2018,10,11,19.0,0.0,92.0,24.4
479476,Srimangal,2018,10,12,1.0,0.0,93.0,23.8
479477,Srimangal,2018,10,13,12.0,0.0,94.0,23.2
479478,Srimangal,2018,10,14,5.0,3.6,88.0,24.6
479479,Srimangal,2018,10,15,0.0,6.8,86.0,24.3
479480,Srimangal,2018,10,16,0.0,7.1,82.0,23.6
479481,Srimangal,2018,10,17,0.0,9.0,78.0,23.5
479482,Srimangal,2018,10,18,0.0,8.4,82.0,24.2
479483,Srimangal,2018,10,19,0.0,8.0,84.0,24.5
479484,Srimangal,2018,10,20,0.0,8.8,83.0,24.8
479485,Srimangal,2018,10,21,0.0,9.5,80.0,24.7
479486,Srimangal,2018,10,22,0.0,9.3,81.0,24.9
479487,Srimangal,2018,10,23,0.0,8.5,82.0,24.6
479488,Srimangal,2018,10,24,0.0,8.5,83.0,24.5
479489,Srimangal,2018,10,25,0.0,9.6,82.0,24.2
479490,Srimangal,2018,10,26,0.0,9.2,82.0,25.2
479491,Srimangal,2018,10,27,0.0,8.8,84.0,25.9
479492,Srimangal,2018,10,28,52.0,0.0,96.0,20.9
479493,Srimangal,2018,10,29,13.0,0.8,91.0,23.0
479494,Srimangal,2018,10,30,0.0,0.2,90.0,24.0
479495,Srimangal,2018,10,31,0.0,3.9,85.0,23.8
479496,Srimangal,2018,11,1,0.0,10.0,83.0,24.9
479497,Srimangal,2018,11,2,0.0,9.0,83.0,25.2
479498,Srimangal,2018,11,3,0.0,6.0,86.0,24.1
479499,Srimangal,2018,11,4,0.0,4.5,89.0,24.4
479500,Srimangal,2018,11,5,2.0,4.3,85.0,24.6
479501,Srimangal,2018,11,6,0.0,3.0,90.0,23.3
479502,Srimangal,2018,11,7,0.0,7.3,85.0,21.7
479503,Srimangal,2018,11,8,0.0,9.2,81.0,21.0
479504,Srimangal,2018,11,9,0.0,9.0,81.0,21.6
479505,Srimangal,2018,11,10,0.0,8.4,85.0,22.0
479506,Srimangal,2018,11,11,0.0,8.4,83.0,21.5
479507,Srimangal,2018,11,12,0.0,8.5,84.0,21.4
479508,Srimangal,2018,11,13,0.0,9.3,83.0,21.5
479509,Srimangal,2018,11,14,0.0,8.6,83.0,21.0
479510,Srimangal,2018,11,15,0.0,6.9,83.0,21.6
479511,Srimangal,2018,11,16,0.0,5.7,83.0,22.7
479512,Srimangal,2018,11,17,0.0,5.0,84.0,23.4
479513,Srimangal,2018,11,18,0.0,8.6,80.0,20.8
479514,Srimangal,2018,11,19,0.0,6.9,83.0,19.2
479515,Srimangal,2018,11,20,0.0,8.6,80.0,19.1
479516,Srimangal,2018,11,21,0.0,8.2,84.0,19.2
479517,Srimangal,2018,11,22,0.0,7.9,84.0,18.9
479518,Srimangal,2018,11,23,0.0,8.5,83.0,18.5
479519,Srimangal,2018,11,24,0.0,8.9,80.0,19.2
479520,Srimangal,2018,11,25,0.0,9.0,81.0,18.9
479521,Srimangal,2018,11,26,0.0,9.5,79.0,19.6
479522,Srimangal,2018,11,27,0.0,9.6,80.0,19.7
479523,Srimangal,2018,11,28,0.0,9.5,79.0,19.0
479524,Srimangal,2018,11,29,0.0,8.2,81.0,19.2
479525,Srimangal,2018,11,30,0.0,7.9,80.0,19.4
479526,Srimangal,2018,12,1,0.0,7.0,79.0,19.8
479527,Srimangal,2018,12,2,0.0,8.5,79.0,19.2
479528,Srimangal,2018,12,3,0.0,8.7,80.0,18.5
479529,Srimangal,2018,12,4,0.0,8.0,82.0,18.5
479530,Srimangal,2018,12,5,0.0,8.7,80.0,19.1
479531,Srimangal,2018,12,6,0.0,3.4,84.0,18.4
479532,Srimangal,2018,12,7,0.0,8.9,80.0,18.3
479533,Srimangal,2018,12,8,0.0,9.1,79.0,17.5
479534,Srimangal,2018,12,9,0.0,9.1,81.0,17.0
479535,Srimangal,2018,12,10,0.0,9.1,80.0,17.3
479536,Srimangal,2018,12,11,0.0,8.0,83.0,19.2
479537,Srimangal,2018,12,12,0.0,8.0,82.0,18.8
479538,Srimangal,2018,12,13,0.0,7.3,84.0,19.7
479539,Srimangal,2018,12,14,0.0,7.3,82.0,19.8
479540,Srimangal,2018,12,15,0.0,3.1,87.0,19.7
479541,Srimangal,2018,12,16,0.0,0.5,89.0,20.9
479542,Srimangal,2018,12,17,0.0,0.0,89.0,21.0
479543,Srimangal,2018,12,18,23.0,0.0,97.0,17.2
479544,Srimangal,2018,12,19,27.0,0.0,95.0,17.5
479545,Srimangal,2018,12,20,0.0,3.2,91.0,17.2
479546,Srimangal,2018,12,21,0.0,6.1,89.0,16.1
479547,Srimangal,2018,12,22,0.0,8.7,84.0,16.6
479548,Srimangal,2018,12,23,0.0,9.2,83.0,17.0
479549,Srimangal,2018,12,24,0.0,9.3,80.0,17.4
479550,Srimangal,2018,12,25,0.0,8.3,82.0,17.1
479551,Srimangal,2018,12,26,0.0,8.3,85.0,16.4
479552,Srimangal,2018,12,27,0.0,7.4,81.0,16.1
479553,Srimangal,2018,12,28,0.0,6.0,82.0,15.0
479554,Srimangal,2018,12,29,0.0,6.5,81.0,14.1
479555,Srimangal,2018,12,30,0.0,8.4,79.0,15.4
479556,Srimangal,2018,12,31,0.0,9.0,79.0,16.0
479557,Srimangal,2019,1,1,0.0,9.0,77.0,16.2
479558,Srimangal,2019,1,2,0.0,9.1,78.0,16.1
479559,Srimangal,2019,1,3,0.0,8.3,81.0,15.9
479560,Srimangal,2019,1,4,0.0,8.0,84.0,15.1
479561,Srimangal,2019,1,5,0.0,8.3,80.0,15.4
479562,Srimangal,2019,1,6,0.0,9.2,82.0,15.9
479563,Srimangal,2019,1,7,0.0,9.0,81.0,16.7
479564,Srimangal,2019,1,8,0.0,8.9,79.0,16.5
479565,Srimangal,2019,1,9,0.0,7.7,81.0,16.6
479566,Srimangal,2019,1,10,0.0,6.8,83.0,15.6
479567,Srimangal,2019,1,11,0.0,7.9,84.0,15.9
479568,Srimangal,2019,1,12,0.0,8.9,82.0,16.1
479569,Srimangal,2019,1,13,0.0,9.2,78.0,16.5
479570,Srimangal,2019,1,14,0.0,8.5,80.0,16.7
479571,Srimangal,2019,1,15,0.0,6.0,81.0,15.8
479572,Srimangal,2019,1,16,0.0,6.9,80.0,16.0
479573,Srimangal,2019,1,17,0.0,8.8,80.0,17.2
479574,Srimangal,2019,1,18,0.0,8.1,79.0,16.9
479575,Srimangal,2019,1,19,0.0,7.2,83.0,16.6
479576,Srimangal,2019,1,20,0.0,8.0,82.0,16.4
479577,Srimangal,2019,1,21,0.0,8.5,79.0,17.1
479578,Srimangal,2019,1,22,0.0,9.3,77.0,17.8
479579,Srimangal,2019,1,23,0.0,9.3,80.0,17.5
479580,Srimangal,2019,1,24,0.0,7.8,77.0,18.2
479581,Srimangal,2019,1,25,0.0,8.0,79.0,18.3
479582,Srimangal,2019,1,26,0.0,8.6,76.0,19.6
479583,Srimangal,2019,1,27,0.0,7.8,79.0,20.8
479584,Srimangal,2019,1,28,0.0,0.7,85.0,20.4
479585,Srimangal,2019,1,29,0.0,6.6,78.0,18.8
479586,Srimangal,2019,1,30,0.0,9.2,71.0,16.8
479587,Srimangal,2019,1,31,0.0,9.0,76.0,17.3
479588,Srimangal,2019,2,1,0.0,9.3,74.0,18.8
479589,Srimangal,2019,2,2,0.0,9.0,75.0,18.4
479590,Srimangal,2019,2,3,0.0,8.7,77.0,17.1
479591,Srimangal,2019,2,4,0.0,8.8,75.0,17.3
479592,Srimangal,2019,2,5,0.0,8.3,74.0,17.6
479593,Srimangal,2019,2,6,0.0,8.0,75.0,17.7
479594,Srimangal,2019,2,7,0.0,8.1,76.0,18.7
479595,Srimangal,2019,2,8,0.0,7.6,70.0,21.6
479596,Srimangal,2019,2,9,0.0,6.3,64.0,22.8
479597,Srimangal,2019,2,10,0.0,9.2,68.0,18.0
479598,Srimangal,2019,2,11,0.0,9.3,77.0,17.4
479599,Srimangal,2019,2,12,0.0,8.6,73.0,18.6
479600,Srimangal,2019,2,13,0.0,9.4,74.0,19.5
479601,Srimangal,2019,2,14,0.0,9.2,74.0,19.9
479602,Srimangal,2019,2,15,0.0,8.9,70.0,20.0
479603,Srimangal,2019,2,16,0.0,0.4,79.0,18.1
479604,Srimangal,2019,2,17,0.0,3.4,83.0,17.0
479605,Srimangal,2019,2,18,2.0,8.0,78.0,18.1
479606,Srimangal,2019,2,19,0.0,9.0,71.0,20.0
479607,Srimangal,2019,2,20,0.0,7.4,81.0,20.9
479608,Srimangal,2019,2,21,0.0,8.2,75.0,21.0
479609,Srimangal,2019,2,22,0.0,8.8,74.0,21.9
479610,Srimangal,2019,2,23,0.0,7.5,83.0,23.6
479611,Srimangal,2019,2,24,0.0,8.5,69.0,21.8
479612,Srimangal,2019,2,25,0.0,1.6,78.0,19.4
479613,Srimangal,2019,2,26,20.0,3.1,81.0,19.9
479614,Srimangal,2019,2,27,1.0,1.8,89.0,18.9
479615,Srimangal,2019,2,28,19.0,2.8,89.0,18.9
479616,Srimangal,2019,3,1,4.0,8.3,75.0,17.7
479617,Srimangal,2019,3,2,0.0,8.2,70.0,17.7
479618,Srimangal,2019,3,3,0.0,10.4,73.0,19.5
479619,Srimangal,2019,3,4,0.0,6.4,79.0,19.6
479620,Srimangal,2019,3,5,6.0,8.6,86.0,20.1
479621,Srimangal,2019,3,6,2.0,1.2,78.0,23.3
479622,Srimangal,2019,3,7,1.0,8.1,84.0,21.5
479623,Srimangal,2019,3,8,0.0,1.9,68.0,20.9
479624,Srimangal,2019,3,9,0.0,3.5,68.0,20.4
479625,Srimangal,2019,3,10,0.0,6.2,72.0,23.2
479626,Srimangal,2019,3,11,0.0,7.4,79.0,23.6
479627,Srimangal,2019,3,12,0.0,4.4,81.0,23.6
479628,Srimangal,2019,3,13,0.0,7.8,79.0,24.9
479629,Srimangal,2019,3,14,0.0,10.2,78.0,25.5
479630,Srimangal,2019,3,15,0.0,8.1,69.0,26.1
479631,Srimangal,2019,3,16,0.0,9.4,69.0,25.7
479632,Srimangal,2019,3,17,0.0,9.9,69.0,26.1
479633,Srimangal,2019,3,18,8.0,10.6,79.0,23.1
479634,Srimangal,2019,3,19,0.0,10.0,73.0,24.3
479635,Srimangal,2019,3,20,0.0,7.8,75.0,24.4
479636,Srimangal,2019,3,21,4.0,10.4,79.0,24.3
479637,Srimangal,2019,3,22,0.0,6.2,80.0,24.5
479638,Srimangal,2019,3,23,6.0,11.1,75.0,24.2
479639,Srimangal,2019,3,24,0.0,10.6,71.0,24.1
479640,Srimangal,2019,3,25,0.0,10.3,67.0,23.9
479641,Srimangal,2019,3,26,0.0,9.0,59.0,25.8
479642,Srimangal,2019,3,27,0.0,5.5,82.0,21.3
479643,Srimangal,2019,3,28,3.0,5.2,72.0,23.4
479644,Srimangal,2019,3,29,0.0,7.9,74.0,25.1
479645,Srimangal,2019,3,30,0.0,8.8,66.0,27.1
479646,Srimangal,2019,3,31,0.0,0.0,77.0,23.4
479647,Srimangal,2019,4,1,39.0,8.3,77.0,23.8
479648,Srimangal,2019,4,2,5.0,5.2,84.0,22.0
479649,Srimangal,2019,4,3,30.0,10.4,77.0,24.0
479650,Srimangal,2019,4,4,0.0,6.4,80.0,24.7
479651,Srimangal,2019,4,5,1.0,4.6,79.0,25.7
479652,Srimangal,2019,4,6,0.0,11.7,87.0,24.9
479653,Srimangal,2019,4,7,0.0,4.2,77.0,24.5
479654,Srimangal,2019,4,8,0.0,1.9,87.0,22.5
479655,Srimangal,2019,4,9,18.0,3.5,89.0,20.5
479656,Srimangal,2019,4,10,26.0,6.2,77.0,24.3
479657,Srimangal,2019,4,11,0.0,7.4,77.0,26.9
