,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
241067,Ishurdi,2010,1,12,0.0,0.0,90.0,9.5
241068,Ishurdi,2010,1,13,0.0,0.7,87.0,12.3
241069,Ishurdi,2010,1,14,0.0,3.6,78.0,16.5
241070,Ishurdi,2010,1,15,0.0,3.0,84.0,16.2
241071,Ishurdi,2010,1,16,0.0,0.0,88.0,13.8
241072,Ishurdi,2010,1,17,0.0,0.0,88.0,13.4
241073,Ishurdi,2010,1,18,0.0,0.0,94.0,11.9
241074,Ishurdi,2010,1,19,0.0,0.0,92.0,11.9
241075,Ishurdi,2010,1,20,0.0,1.9,93.0,11.8
241076,Ishurdi,2010,1,21,0.0,8.6,69.0,15.9
241077,Ishurdi,2010,1,22,0.0,8.6,76.0,14.9
241078,Ishurdi,2010,1,23,0.0,7.9,79.0,15.4
241079,Ishurdi,2010,1,24,0.0,7.9,80.0,15.9
241080,Ishurdi,2010,1,25,0.0,7.9,77.0,17.5
241081,Ishurdi,2010,1,26,0.0,8.1,76.0,17.1
241082,Ishurdi,2010,1,27,0.0,9.3,72.0,15.6
241083,Ishurdi,2010,1,28,0.0,6.5,78.0,15.9
241084,Ishurdi,2010,1,29,0.0,8.1,72.0,16.3
241085,Ishurdi,2010,1,30,0.0,8.0,74.0,17.1
241086,Ishurdi,2010,1,31,0.0,6.2,73.0,17.4
241087,Ishurdi,2010,2,1,0.0,8.9,66.0,17.1
241088,Ishurdi,2010,2,2,0.0,8.2,71.0,17.4
241089,Ishurdi,2010,2,3,0.0,8.8,65.0,17.3
241090,Ishurdi,2010,2,4,0.0,8.8,65.0,17.5
241091,Ishurdi,2010,2,5,0.0,8.9,63.0,16.7
241092,Ishurdi,2010,2,6,0.0,7.9,70.0,17.4
241093,Ishurdi,2010,2,7,0.0,8.0,71.0,17.9
241094,Ishurdi,2010,2,8,0.0,6.6,74.0,18.8
241095,Ishurdi,2010,2,9,0.0,2.0,77.0,19.5
241096,Ishurdi,2010,2,10,0.0,2.1,76.0,21.0
241097,Ishurdi,2010,2,11,0.0,8.3,72.0,20.7
241098,Ishurdi,2010,2,12,0.0,8.7,64.0,21.5
241099,Ishurdi,2010,2,13,0.0,7.4,73.0,20.5
241100,Ishurdi,2010,2,14,0.0,8.5,73.0,20.5
241101,Ishurdi,2010,2,15,0.0,9.7,74.0,20.2
241102,Ishurdi,2010,2,16,2.0,7.1,77.0,22.8
241103,Ishurdi,2010,2,17,1.0,4.9,79.0,22.7
241104,Ishurdi,2010,2,18,0.0,9.7,62.0,19.6
241105,Ishurdi,2010,2,19,0.0,8.2,68.0,19.3
241106,Ishurdi,2010,2,20,0.0,8.8,68.0,19.2
241107,Ishurdi,2010,2,21,0.0,9.4,67.0,19.4
241108,Ishurdi,2010,2,22,0.0,7.7,68.0,20.1
241109,Ishurdi,2010,2,23,0.0,7.7,69.0,21.6
241110,Ishurdi,2010,2,24,0.0,4.9,71.0,24.0
241111,Ishurdi,2010,2,25,1.0,7.7,78.0,23.2
241112,Ishurdi,2010,2,26,0.0,2.3,73.0,23.1
241113,Ishurdi,2010,2,27,0.0,8.8,68.0,23.2
241114,Ishurdi,2010,2,28,0.0,9.2,65.0,24.2
241115,Ishurdi,2010,3,1,0.0,9.4,66.0,24.5
241116,Ishurdi,2010,3,2,0.0,9.0,61.0,25.2
241117,Ishurdi,2010,3,3,0.0,8.8,55.0,26.1
241118,Ishurdi,2010,3,4,0.0,9.8,57.0,26.3
241119,Ishurdi,2010,3,5,0.0,7.5,69.0,28.0
241120,Ishurdi,2010,3,6,0.0,8.5,63.0,26.4
241121,Ishurdi,2010,3,7,0.0,9.5,57.0,26.1
241122,Ishurdi,2010,3,8,0.0,9.9,59.0,25.3
241123,Ishurdi,2010,3,9,0.0,9.9,53.0,24.6
241124,Ishurdi,2010,3,10,0.0,10.0,57.0,23.5
241125,Ishurdi,2010,3,11,0.0,9.4,54.0,24.1
241126,Ishurdi,2010,3,12,0.0,9.4,58.0,24.4
241127,Ishurdi,2010,3,13,0.0,8.5,56.0,24.9
241128,Ishurdi,2010,3,14,0.0,9.8,51.0,27.1
241129,Ishurdi,2010,3,15,0.0,6.9,60.0,27.2
241130,Ishurdi,2010,3,16,0.0,8.7,67.0,25.8
241131,Ishurdi,2010,3,17,0.0,7.6,61.0,27.3
241132,Ishurdi,2010,3,18,0.0,9.9,48.0,27.3
241133,Ishurdi,2010,3,19,0.0,9.8,59.0,27.5
241134,Ishurdi,2010,3,20,0.0,9.0,57.0,28.2
241135,Ishurdi,2010,3,21,0.0,9.5,52.0,29.8
241136,Ishurdi,2010,3,22,0.0,9.4,55.0,30.1
241137,Ishurdi,2010,3,23,0.0,8.9,62.0,31.4
241138,Ishurdi,2010,3,24,0.0,8.6,66.0,31.2
241139,Ishurdi,2010,3,25,0.0,7.4,71.0,30.4
241140,Ishurdi,2010,3,26,0.0,4.8,74.0,29.6
241141,Ishurdi,2010,3,27,0.0,8.0,67.0,28.9
241142,Ishurdi,2010,3,28,0.0,8.2,70.0,30.1
241143,Ishurdi,2010,3,29,0.0,7.1,72.0,30.3
241144,Ishurdi,2010,3,30,0.0,7.4,70.0,31.0
241145,Ishurdi,2010,3,31,0.0,4.5,69.0,30.4
241146,Ishurdi,2010,4,1,0.0,7.0,66.0,31.7
241147,Ishurdi,2010,4,2,0.0,5.6,71.0,30.4
241148,Ishurdi,2010,4,3,2.0,9.3,71.0,31.0
241149,Ishurdi,2010,4,4,0.0,6.3,73.0,30.8
241150,Ishurdi,2010,4,5,0.0,7.3,72.0,31.0
241151,Ishurdi,2010,4,6,0.0,8.7,57.0,32.5
241152,Ishurdi,2010,4,7,0.0,8.9,65.0,31.6
241153,Ishurdi,2010,4,8,0.0,7.9,68.0,31.7
241154,Ishurdi,2010,4,9,0.0,6.8,53.0,30.9
241155,Ishurdi,2010,4,10,0.0,7.5,52.0,32.8
241156,Ishurdi,2010,4,11,0.0,8.7,66.0,32.2
241157,Ishurdi,2010,4,12,0.0,6.7,67.0,31.8
241158,Ishurdi,2010,4,13,0.0,7.0,69.0,31.0
241159,Ishurdi,2010,4,14,0.0,7.0,70.0,31.0
241160,Ishurdi,2010,4,15,0.0,9.4,63.0,30.9
241161,Ishurdi,2010,4,16,10.0,10.2,73.0,28.5
241162,Ishurdi,2010,4,17,0.0,6.8,72.0,30.6
241163,Ishurdi,2010,4,18,0.0,5.2,75.0,29.1
241164,Ishurdi,2010,4,19,0.0,6.9,73.0,31.7
241165,Ishurdi,2010,4,20,0.0,6.8,69.0,32.6
241166,Ishurdi,2010,4,21,0.0,6.6,70.0,32.1
241167,Ishurdi,2010,4,22,0.0,6.5,68.0,32.4
241168,Ishurdi,2010,4,23,0.0,9.2,68.0,32.1
241169,Ishurdi,2010,4,24,0.0,7.6,69.0,30.1
241170,Ishurdi,2010,4,25,10.0,9.8,66.0,31.9
241171,Ishurdi,2010,4,26,0.0,7.2,71.0,27.7
241172,Ishurdi,2010,4,27,22.0,3.6,74.0,26.5
241173,Ishurdi,2010,4,28,0.0,8.1,73.0,29.2
241174,Ishurdi,2010,4,29,2.0,9.3,67.0,28.7
241175,Ishurdi,2010,4,30,0.0,6.4,78.0,27.4
241176,Ishurdi,2010,5,1,0.0,8.1,76.0,30.2
241177,Ishurdi,2010,5,2,0.0,4.3,77.0,28.7
241178,Ishurdi,2010,5,3,1.0,8.1,66.0,30.5
241179,Ishurdi,2010,5,4,0.0,8.6,66.0,29.5
241180,Ishurdi,2010,5,5,0.0,6.8,76.0,27.3
241181,Ishurdi,2010,5,6,3.0,4.4,74.0,27.8
241182,Ishurdi,2010,5,7,0.0,6.4,85.0,25.6
241183,Ishurdi,2010,5,8,40.0,10.4,79.0,28.3
241184,Ishurdi,2010,5,9,0.0,10.1,71.0,31.8
241185,Ishurdi,2010,5,10,0.0,8.6,70.0,33.1
241186,Ishurdi,2010,5,11,0.0,9.2,73.0,33.1
241187,Ishurdi,2010,5,12,0.0,8.3,73.0,32.9
241188,Ishurdi,2010,5,13,0.0,8.1,73.0,32.0
241189,Ishurdi,2010,5,14,0.0,7.4,73.0,30.1
241190,Ishurdi,2010,5,15,14.0,10.8,74.0,30.5
241191,Ishurdi,2010,5,16,0.0,7.4,75.0,31.9
241192,Ishurdi,2010,5,17,0.0,2.7,77.0,30.3
241193,Ishurdi,2010,5,18,0.0,10.1,70.0,31.3
241194,Ishurdi,2010,5,19,0.0,5.6,72.0,31.6
241195,Ishurdi,2010,5,20,0.0,5.5,76.0,29.1
241196,Ishurdi,2010,5,21,15.0,0.1,86.0,26.2
241197,Ishurdi,2010,5,22,2.0,5.0,82.0,27.9
241198,Ishurdi,2010,5,23,2.0,8.1,77.0,29.3
241199,Ishurdi,2010,5,24,0.0,5.5,78.0,29.5
241200,Ishurdi,2010,5,25,0.0,6.2,80.0,29.2
241201,Ishurdi,2010,5,26,1.0,2.6,78.0,29.5
241202,Ishurdi,2010,5,27,18.0,8.9,79.0,28.2
241203,Ishurdi,2010,5,28,3.0,6.0,82.0,28.3
241204,Ishurdi,2010,5,29,0.0,8.2,78.0,30.9
241205,Ishurdi,2010,5,30,0.0,7.6,77.0,31.9
241206,Ishurdi,2010,5,31,1.0,4.2,83.0,27.8
241207,Ishurdi,2010,6,1,38.0,5.8,78.0,31.4
241208,Ishurdi,2010,6,2,0.0,7.2,78.0,30.6
241209,Ishurdi,2010,6,3,0.0,6.4,85.0,28.9
241210,Ishurdi,2010,6,4,20.0,0.5,87.0,27.6
241211,Ishurdi,2010,6,5,3.0,5.8,86.0,28.5
241212,Ishurdi,2010,6,6,19.0,5.9,86.0,29.8
241213,Ishurdi,2010,6,7,0.0,8.4,84.0,32.2
241214,Ishurdi,2010,6,8,0.0,7.5,86.0,30.5
241215,Ishurdi,2010,6,9,0.0,8.1,78.0,30.1
241216,Ishurdi,2010,6,10,0.0,10.0,73.0,31.3
241217,Ishurdi,2010,6,11,0.0,11.3,75.0,31.7
241218,Ishurdi,2010,6,12,0.0,10.2,77.0,30.3
241219,Ishurdi,2010,6,13,0.0,8.2,79.0,29.6
241220,Ishurdi,2010,6,14,0.0,7.1,78.0,30.3
241221,Ishurdi,2010,6,15,0.0,6.8,81.0,30.2
241222,Ishurdi,2010,6,16,17.0,5.5,85.0,29.9
241223,Ishurdi,2010,6,17,1.0,0.1,88.0,27.6
241224,Ishurdi,2010,6,18,0.0,8.0,82.0,29.8
241225,Ishurdi,2010,6,19,0.0,4.5,91.0,28.4
241226,Ishurdi,2010,6,20,6.0,6.5,82.0,30.3
241227,Ishurdi,2010,6,21,0.0,5.6,80.0,30.6
241228,Ishurdi,2010,6,22,0.0,2.7,82.0,30.1
241229,Ishurdi,2010,6,23,0.0,1.4,89.0,29.1
241230,Ishurdi,2010,6,24,3.0,5.2,85.0,29.2
241231,Ishurdi,2010,6,25,5.0,6.7,80.0,29.8
241232,Ishurdi,2010,6,26,4.0,0.5,95.0,27.3
241233,Ishurdi,2010,6,27,29.0,0.5,88.0,29.1
241234,Ishurdi,2010,6,28,0.0,0.0,93.0,28.7
241235,Ishurdi,2010,6,29,12.0,0.0,93.0,27.4
241236,Ishurdi,2010,6,30,6.0,0.6,90.0,28.2
241237,Ishurdi,2010,7,1,1.0,9.6,82.0,30.1
241238,Ishurdi,2010,7,2,0.0,5.0,85.0,29.2
241239,Ishurdi,2010,7,3,19.0,6.8,87.0,29.1
241240,Ishurdi,2010,7,4,3.0,8.6,84.0,29.4
241241,Ishurdi,2010,7,5,0.0,9.3,79.0,29.8
241242,Ishurdi,2010,7,6,9.0,5.0,88.0,28.3
241243,Ishurdi,2010,7,7,4.0,9.5,80.0,29.9
241244,Ishurdi,2010,7,8,1.0,8.9,81.0,30.1
241245,Ishurdi,2010,7,9,3.0,11.2,78.0,31.0
241246,Ishurdi,2010,7,10,0.0,7.6,83.0,30.3
241247,Ishurdi,2010,7,11,52.0,2.1,86.0,28.9
241248,Ishurdi,2010,7,12,0.0,0.0,91.0,28.0
241249,Ishurdi,2010,7,13,5.0,0.0,93.0,27.4
241250,Ishurdi,2010,7,14,35.0,5.9,85.0,29.3
241251,Ishurdi,2010,7,15,1.0,7.6,83.0,30.0
241252,Ishurdi,2010,7,16,0.0,10.0,81.0,30.5
241253,Ishurdi,2010,7,17,4.0,9.9,77.0,31.0
241254,Ishurdi,2010,7,18,0.0,2.9,81.0,30.3
241255,Ishurdi,2010,7,19,0.0,6.0,83.0,30.0
241256,Ishurdi,2010,7,20,1.0,2.6,84.0,29.7
241257,Ishurdi,2010,7,21,0.0,3.6,86.0,29.3
241258,Ishurdi,2010,7,22,0.0,4.9,86.0,29.6
241259,Ishurdi,2010,7,23,0.0,7.8,82.0,30.1
241260,Ishurdi,2010,7,24,3.0,6.2,84.0,29.5
241261,Ishurdi,2010,7,25,15.0,7.4,86.0,28.7
241262,Ishurdi,2010,7,26,3.0,3.5,87.0,28.2
241263,Ishurdi,2010,7,27,2.0,8.1,84.0,29.7
241264,Ishurdi,2010,7,28,0.0,11.1,76.0,31.1
241265,Ishurdi,2010,7,29,0.0,1.1,85.0,28.9
241266,Ishurdi,2010,7,30,3.0,2.9,87.0,28.6
241267,Ishurdi,2010,7,31,10.0,2.5,87.0,28.2
241268,Ishurdi,2010,8,1,0.0,2.2,92.0,27.8
241269,Ishurdi,2010,8,2,24.0,8.7,83.0,29.4
241270,Ishurdi,2010,8,3,1.0,9.3,78.0,30.3
241271,Ishurdi,2010,8,4,0.0,8.4,80.0,29.8
241272,Ishurdi,2010,8,5,0.0,11.4,78.0,29.8
241273,Ishurdi,2010,8,6,3.0,8.8,81.0,29.7
241274,Ishurdi,2010,8,7,0.0,8.9,81.0,29.9
241275,Ishurdi,2010,8,8,1.0,10.6,78.0,30.4
241276,Ishurdi,2010,8,9,0.0,11.3,76.0,31.8
241277,Ishurdi,2010,8,10,0.0,8.8,80.0,31.1
241278,Ishurdi,2010,8,11,0.0,0.0,86.0,29.9
241279,Ishurdi,2010,8,12,0.0,0.0,89.0,28.3
241280,Ishurdi,2010,8,13,0.0,4.9,89.0,28.6
241281,Ishurdi,2010,8,14,3.0,3.9,89.0,28.8
241282,Ishurdi,2010,8,15,2.0,7.4,84.0,29.7
241283,Ishurdi,2010,8,16,4.0,3.3,83.0,30.0
241284,Ishurdi,2010,8,17,1.0,7.6,77.0,30.9
241285,Ishurdi,2010,8,18,0.0,0.0,86.0,29.8
241286,Ishurdi,2010,8,19,0.0,5.0,86.0,28.9
241287,Ishurdi,2010,8,20,0.0,2.8,87.0,28.5
241288,Ishurdi,2010,8,21,0.0,2.7,82.0,29.8
241289,Ishurdi,2010,8,22,0.0,0.0,86.0,28.7
241290,Ishurdi,2010,8,23,71.0,1.5,93.0,27.5
241291,Ishurdi,2010,8,24,12.0,2.1,88.0,28.6
241292,Ishurdi,2010,8,25,5.0,3.8,87.0,29.1
241293,Ishurdi,2010,8,26,0.0,3.0,85.0,29.7
241294,Ishurdi,2010,8,27,0.0,6.7,86.0,29.1
241295,Ishurdi,2010,8,28,0.0,11.0,80.0,29.9
241296,Ishurdi,2010,8,29,0.0,9.7,82.0,29.8
241297,Ishurdi,2010,8,30,0.0,9.6,80.0,30.2
241298,Ishurdi,2010,8,31,0.0,9.6,80.0,30.2
241299,Ishurdi,2010,9,1,0.0,8.8,82.0,29.9
241300,Ishurdi,2010,9,2,0.0,5.9,84.0,29.5
241301,Ishurdi,2010,9,3,0.0,6.4,82.0,29.8
241302,Ishurdi,2010,9,4,0.0,6.9,81.0,30.0
241303,Ishurdi,2010,9,5,0.0,6.6,83.0,29.5
241304,Ishurdi,2010,9,6,0.0,10.8,79.0,30.5
241305,Ishurdi,2010,9,7,0.0,3.9,84.0,29.3
241306,Ishurdi,2010,9,8,0.0,1.6,93.0,27.2
241307,Ishurdi,2010,9,9,9.0,8.0,86.0,29.0
241308,Ishurdi,2010,9,10,0.0,7.9,82.0,30.5
241309,Ishurdi,2010,9,11,0.0,0.0,93.0,26.6
241310,Ishurdi,2010,9,12,30.0,4.5,85.0,28.7
241311,Ishurdi,2010,9,13,1.0,1.7,93.0,27.4
241312,Ishurdi,2010,9,14,13.0,2.1,91.0,27.8
241313,Ishurdi,2010,9,15,3.0,0.2,93.0,26.9
241314,Ishurdi,2010,9,16,5.0,8.2,87.0,28.6
241315,Ishurdi,2010,9,17,0.0,2.8,89.0,27.3
241316,Ishurdi,2010,9,18,5.0,2.4,92.0,26.6
241317,Ishurdi,2010,9,19,12.0,10.4,86.0,27.8
241318,Ishurdi,2010,9,20,0.0,7.8,83.0,28.7
241319,Ishurdi,2010,9,21,0.0,2.1,87.0,28.6
241320,Ishurdi,2010,9,22,0.0,2.2,89.0,27.3
241321,Ishurdi,2010,9,23,0.0,9.0,84.0,29.0
241322,Ishurdi,2010,9,24,0.0,7.6,86.0,28.1
241323,Ishurdi,2010,9,25,15.0,2.3,93.0,27.0
241324,Ishurdi,2010,9,26,16.0,6.0,88.0,28.2
241325,Ishurdi,2010,9,27,0.0,10.5,83.0,29.6
241326,Ishurdi,2010,9,28,0.0,6.3,82.0,28.8
241327,Ishurdi,2010,9,29,0.0,8.7,80.0,27.5
241328,Ishurdi,2010,9,30,0.0,10.3,83.0,28.3
241329,Ishurdi,2010,10,1,0.0,10.2,80.0,29.5
241330,Ishurdi,2010,10,2,0.0,11.1,79.0,29.9
241331,Ishurdi,2010,10,3,0.0,10.4,78.0,30.1
241332,Ishurdi,2010,10,4,0.0,10.1,81.0,29.7
241333,Ishurdi,2010,10,5,0.0,9.4,80.0,28.5
241334,Ishurdi,2010,10,6,0.0,0.1,82.0,27.2
241335,Ishurdi,2010,10,7,10.0,0.0,96.0,23.9
241336,Ishurdi,2010,10,8,57.0,0.0,96.0,24.2
241337,Ishurdi,2010,10,9,16.0,4.0,91.0,24.6
241338,Ishurdi,2010,10,10,0.0,10.6,84.0,26.8
241339,Ishurdi,2010,10,11,0.0,10.2,85.0,26.7
241340,Ishurdi,2010,10,12,0.0,10.3,81.0,27.2
241341,Ishurdi,2010,10,13,0.0,8.2,82.0,27.6
241342,Ishurdi,2010,10,14,0.0,6.8,87.0,28.5
241343,Ishurdi,2010,10,15,9.0,3.9,85.0,27.8
241344,Ishurdi,2010,10,16,0.0,4.9,86.0,27.9
241345,Ishurdi,2010,10,17,0.0,6.8,85.0,27.9
241346,Ishurdi,2010,10,18,2.0,10.0,82.0,28.3
241347,Ishurdi,2010,10,19,0.0,10.4,82.0,28.6
241348,Ishurdi,2010,10,20,0.0,10.3,81.0,28.9
241349,Ishurdi,2010,10,21,0.0,6.8,84.0,27.6
241350,Ishurdi,2010,10,22,11.0,2.2,91.0,26.1
241351,Ishurdi,2010,10,23,0.0,5.6,86.0,26.8
241352,Ishurdi,2010,10,24,0.0,9.5,83.0,27.2
241353,Ishurdi,2010,10,25,0.0,4.8,84.0,26.7
241354,Ishurdi,2010,10,26,0.0,1.6,84.0,26.1
241355,Ishurdi,2010,10,27,0.0,8.4,76.0,25.5
241356,Ishurdi,2010,10,28,0.0,9.1,75.0,24.2
241357,Ishurdi,2010,10,29,0.0,9.2,80.0,23.9
241358,Ishurdi,2010,10,30,0.0,9.5,81.0,24.7
241359,Ishurdi,2010,10,31,0.0,8.7,79.0,25.8
241360,Ishurdi,2010,11,1,0.0,0.0,78.0,22.6
241361,Ishurdi,2010,11,2,1.0,0.3,86.0,22.1
241362,Ishurdi,2010,11,3,2.0,9.4,79.0,23.8
241363,Ishurdi,2010,11,4,0.0,9.6,79.0,24.0
241364,Ishurdi,2010,11,5,0.0,9.9,79.0,24.7
241365,Ishurdi,2010,11,6,0.0,8.0,78.0,26.2
241366,Ishurdi,2010,11,7,0.0,9.3,80.0,25.8
241367,Ishurdi,2010,11,8,0.0,9.1,75.0,25.1
241368,Ishurdi,2010,11,9,0.0,9.3,79.0,23.8
241369,Ishurdi,2010,11,10,0.0,10.2,77.0,23.8
241370,Ishurdi,2010,11,11,0.0,9.5,75.0,23.9
241371,Ishurdi,2010,11,12,0.0,8.3,79.0,23.6
241372,Ishurdi,2010,11,13,0.0,7.4,80.0,23.8
241373,Ishurdi,2010,11,14,0.0,7.5,80.0,23.8
241374,Ishurdi,2010,11,15,0.0,8.3,78.0,23.7
241375,Ishurdi,2010,11,16,0.0,1.8,83.0,23.5
241376,Ishurdi,2010,11,17,0.0,6.4,82.0,24.2
241377,Ishurdi,2010,11,18,0.0,2.2,85.0,24.6
241378,Ishurdi,2010,11,19,0.0,4.1,80.0,25.0
241379,Ishurdi,2010,11,20,0.0,6.4,79.0,23.4
241380,Ishurdi,2010,11,21,0.0,8.8,71.0,20.3
241381,Ishurdi,2010,11,22,0.0,8.0,74.0,19.2
241382,Ishurdi,2010,11,23,0.0,8.6,74.0,20.3
241383,Ishurdi,2010,11,24,0.0,7.7,76.0,21.6
241384,Ishurdi,2010,11,25,0.0,6.1,78.0,22.3
241385,Ishurdi,2010,11,26,0.0,0.5,79.0,22.7
241386,Ishurdi,2010,11,27,0.0,3.6,81.0,22.8
241387,Ishurdi,2010,11,28,0.0,0.7,80.0,23.1
241388,Ishurdi,2010,11,29,0.0,5.2,76.0,21.3
241389,Ishurdi,2010,11,30,0.0,8.1,74.0,18.2
241390,Ishurdi,2010,12,1,0.0,8.5,67.0,18.7
241391,Ishurdi,2010,12,2,0.0,7.5,74.0,18.5
241392,Ishurdi,2010,12,3,0.0,8.9,77.0,18.7
241393,Ishurdi,2010,12,4,0.0,8.5,75.0,18.6
241394,Ishurdi,2010,12,5,0.0,5.8,73.0,20.7
241395,Ishurdi,2010,12,6,0.0,0.0,90.0,20.4
241396,Ishurdi,2010,12,7,1.0,0.0,79.0,21.8
241397,Ishurdi,2010,12,8,0.0,0.0,84.0,20.9
241398,Ishurdi,2010,12,9,50.0,0.0,95.0,19.5
241399,Ishurdi,2010,12,10,12.0,6.6,86.0,21.0
241400,Ishurdi,2010,12,11,0.0,7.6,77.0,20.5
241401,Ishurdi,2010,12,12,0.0,6.3,78.0,18.6
241402,Ishurdi,2010,12,13,0.0,0.0,76.0,16.7
241403,Ishurdi,2010,12,14,0.0,7.3,73.0,16.4
241404,Ishurdi,2010,12,15,0.0,0.0,84.0,15.2
241405,Ishurdi,2010,12,16,0.0,6.7,81.0,17.4
241406,Ishurdi,2010,12,17,0.0,7.2,74.0,18.5
241407,Ishurdi,2010,12,18,0.0,6.5,77.0,16.4
241408,Ishurdi,2010,12,19,0.0,7.5,78.0,16.4
241409,Ishurdi,2010,12,20,0.0,8.6,75.0,15.7
241410,Ishurdi,2010,12,21,0.0,7.7,75.0,15.5
241411,Ishurdi,2010,12,22,0.0,5.5,78.0,14.4
241412,Ishurdi,2010,12,23,0.0,6.6,80.0,14.3
241413,Ishurdi,2010,12,24,0.0,6.5,79.0,15.0
241414,Ishurdi,2010,12,25,0.0,6.7,77.0,14.7
241415,Ishurdi,2010,12,26,0.0,6.0,78.0,15.0
241416,Ishurdi,2010,12,27,0.0,7.4,77.0,14.2
241417,Ishurdi,2010,12,28,0.0,7.1,79.0,14.5
241418,Ishurdi,2010,12,29,0.0,5.4,80.0,15.9
241419,Ishurdi,2010,12,30,0.0,4.4,80.0,16.8
241420,Ishurdi,2010,12,31,0.0,5.8,79.0,17.3
241421,Ishurdi,2011,1,1,0.0,2.4,79.0,18.7
241422,Ishurdi,2011,1,2,0.0,7.6,77.0,15.0
241423,Ishurdi,2011,1,3,0.0,3.6,87.0,14.2
241424,Ishurdi,2011,1,4,0.0,6.7,82.0,15.4
241425,Ishurdi,2011,1,5,0.0,7.6,73.0,15.2
241426,Ishurdi,2011,1,6,0.0,6.9,76.0,15.5
241427,Ishurdi,2011,1,7,0.0,5.3,88.0,13.1
241428,Ishurdi,2011,1,8,0.0,6.6,83.0,14.7
241429,Ishurdi,2011,1,9,0.0,7.0,80.0,15.6
241430,Ishurdi,2011,1,10,0.0,7.7,75.0,12.2
241431,Ishurdi,2011,1,11,0.0,0.9,88.0,10.1
241432,Ishurdi,2011,1,12,0.0,0.0,86.0,9.6
241433,Ishurdi,2011,1,13,0.0,3.6,89.0,10.8
241434,Ishurdi,2011,1,14,0.0,1.7,93.0,10.9
241435,Ishurdi,2011,1,15,0.0,3.5,90.0,13.5
241436,Ishurdi,2011,1,16,4.0,0.0,84.0,16.0
241437,Ishurdi,2011,1,17,0.0,8.3,72.0,12.2
241438,Ishurdi,2011,1,18,0.0,7.6,77.0,12.7
241439,Ishurdi,2011,1,19,0.0,7.9,71.0,14.3
241440,Ishurdi,2011,1,20,0.0,7.4,71.0,14.2
241441,Ishurdi,2011,1,21,0.0,7.0,80.0,13.8
241442,Ishurdi,2011,1,22,0.0,5.4,78.0,14.3
241443,Ishurdi,2011,1,23,0.0,5.3,79.0,15.7
241444,Ishurdi,2011,1,24,0.0,6.7,79.0,16.4
241445,Ishurdi,2011,1,25,0.0,6.5,79.0,17.1
241446,Ishurdi,2011,1,26,0.0,5.5,76.0,17.3
241447,Ishurdi,2011,1,27,0.0,4.0,75.0,16.6
241448,Ishurdi,2011,1,28,0.0,9.2,70.0,15.3
241449,Ishurdi,2011,1,29,0.0,8.1,73.0,16.0
241450,Ishurdi,2011,1,30,0.0,3.1,83.0,16.6
241451,Ishurdi,2011,1,31,0.0,6.3,82.0,18.0
241452,Ishurdi,2011,2,1,0.0,8.7,72.0,16.9
241453,Ishurdi,2011,2,2,0.0,7.9,69.0,17.0
241454,Ishurdi,2011,2,3,0.0,7.5,77.0,17.9
241455,Ishurdi,2011,2,4,0.0,8.2,76.0,18.6
241456,Ishurdi,2011,2,5,0.0,7.5,74.0,19.1
241457,Ishurdi,2011,2,6,0.0,7.4,75.0,19.3
241458,Ishurdi,2011,2,7,0.0,5.3,80.0,19.7
241459,Ishurdi,2011,2,8,0.0,9.0,71.0,20.8
241460,Ishurdi,2011,2,9,0.0,9.5,70.0,19.7
241461,Ishurdi,2011,2,10,0.0,9.8,67.0,17.4
241462,Ishurdi,2011,2,11,0.0,9.5,67.0,17.8
241463,Ishurdi,2011,2,12,0.0,9.0,71.0,18.2
241464,Ishurdi,2011,2,13,0.0,8.4,70.0,19.7
241465,Ishurdi,2011,2,14,0.0,7.9,75.0,20.3
241466,Ishurdi,2011,2,15,0.0,4.8,87.0,21.8
241467,Ishurdi,2011,2,16,0.0,8.1,70.0,24.2
241468,Ishurdi,2011,2,17,0.0,6.7,80.0,18.8
241469,Ishurdi,2011,2,18,0.0,1.7,80.0,18.6
241470,Ishurdi,2011,2,19,0.0,6.6,74.0,20.8
241471,Ishurdi,2011,2,20,0.0,5.4,72.0,21.4
241472,Ishurdi,2011,2,21,0.0,0.0,82.0,17.8
241473,Ishurdi,2011,2,22,1.0,9.1,69.0,19.3
241474,Ishurdi,2011,2,23,0.0,9.7,68.0,19.4
241475,Ishurdi,2011,2,24,0.0,9.8,64.0,19.2
241476,Ishurdi,2011,2,25,0.0,9.7,63.0,19.7
241477,Ishurdi,2011,2,26,0.0,8.2,70.0,20.5
241478,Ishurdi,2011,2,27,0.0,9.2,58.0,21.6
241479,Ishurdi,2011,2,28,0.0,10.6,52.0,19.6
241480,Ishurdi,2011,3,1,0.0,10.2,61.0,19.2
241481,Ishurdi,2011,3,2,0.0,10.0,59.0,21.2
241482,Ishurdi,2011,3,3,0.0,9.3,63.0,22.8
241483,Ishurdi,2011,3,4,0.0,9.3,60.0,24.3
241484,Ishurdi,2011,3,5,0.0,9.6,65.0,25.1
241485,Ishurdi,2011,3,6,0.0,9.8,55.0,24.1
241486,Ishurdi,2011,3,7,0.0,10.3,56.0,22.4
241487,Ishurdi,2011,3,8,0.0,9.6,49.0,23.2
241488,Ishurdi,2011,3,9,0.0,9.9,55.0,25.2
241489,Ishurdi,2011,3,10,0.0,8.2,63.0,25.6
