,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
225130,Hatiya,2005,5,25,2.0,4.4,85.0,29.9
225131,Hatiya,2005,5,26,0.0,9.7,83.0,30.3
225132,Hatiya,2005,5,27,0.0,10.9,80.0,30.3
225133,Hatiya,2005,5,28,0.0,8.8,80.0,30.1
225134,Hatiya,2005,5,29,0.0,11.8,76.0,30.6
225135,Hatiya,2005,5,30,0.0,10.9,79.0,29.9
225136,Hatiya,2005,5,31,0.0,10.6,77.0,30.4
225137,Hatiya,2005,6,1,0.0,10.5,77.0,31.1
225138,Hatiya,2005,6,2,0.0,8.8,78.0,31.3
225139,Hatiya,2005,6,3,0.0,10.7,76.0,31.4
225140,Hatiya,2005,6,4,0.0,8.5,80.0,30.9
225141,Hatiya,2005,6,5,0.0,0.6,83.0,28.1
225142,Hatiya,2005,6,6,2.0,7.7,76.0,30.0
225143,Hatiya,2005,6,7,0.0,5.1,80.0,29.9
225144,Hatiya,2005,6,8,5.0,8.2,77.0,30.6
225145,Hatiya,2005,6,9,0.0,9.1,78.0,30.1
225146,Hatiya,2005,6,10,0.0,2.3,79.0,30.9
225147,Hatiya,2005,6,11,0.0,2.5,80.0,28.9
225148,Hatiya,2005,6,12,0.0,8.4,81.0,30.5
225149,Hatiya,2005,6,13,0.0,4.2,84.0,30.9
225150,Hatiya,2005,6,14,6.0,0.1,88.0,28.4
225151,Hatiya,2005,6,15,9.0,2.8,84.0,30.3
225152,Hatiya,2005,6,16,0.0,1.3,88.0,28.1
225153,Hatiya,2005,6,17,46.0,0.0,87.0,30.1
225154,Hatiya,2005,6,18,0.0,3.0,87.0,30.8
225155,Hatiya,2005,6,19,0.0,2.3,81.0,30.0
225156,Hatiya,2005,6,20,0.0,7.7,81.0,30.0
225157,Hatiya,2005,6,21,0.0,8.2,84.0,29.6
225158,Hatiya,2005,6,22,14.0,3.6,85.0,29.3
225159,Hatiya,2005,6,23,15.0,1.1,88.0,29.1
225160,Hatiya,2005,6,24,6.0,0.1,92.0,27.5
225161,Hatiya,2005,6,25,12.0,0.4,88.0,28.0
225162,Hatiya,2005,6,26,18.0,9.5,87.0,28.5
225163,Hatiya,2005,6,27,12.0,2.3,91.0,27.4
225164,Hatiya,2005,6,28,75.0,0.0,95.0,26.4
225165,Hatiya,2005,6,29,84.0,0.0,97.0,26.2
225166,Hatiya,2005,6,30,116.0,0.0,97.0,25.8
225167,Hatiya,2005,7,1,108.0,0.0,96.0,26.5
225168,Hatiya,2005,7,2,202.0,0.1,93.0,26.8
225169,Hatiya,2005,7,3,7.0,0.0,96.0,26.2
225170,Hatiya,2005,7,4,200.0,0.0,94.0,26.5
225171,Hatiya,2005,7,5,45.0,1.1,91.0,27.0
225172,Hatiya,2005,7,6,28.0,7.1,84.0,28.5
225173,Hatiya,2005,7,7,0.0,12.5,81.0,28.8
225174,Hatiya,2005,7,8,3.0,11.8,81.0,28.8
225175,Hatiya,2005,7,9,1.0,5.7,88.0,28.0
225176,Hatiya,2005,7,10,17.0,4.3,91.0,28.3
225177,Hatiya,2005,7,11,5.0,1.2,91.0,28.0
225178,Hatiya,2005,7,12,8.0,6.4,84.0,29.3
225179,Hatiya,2005,7,13,0.0,3.5,89.0,27.5
225180,Hatiya,2005,7,14,99.0,0.0,97.0,25.6
225181,Hatiya,2005,7,15,9.0,0.0,93.0,26.3
225182,Hatiya,2005,7,16,41.0,8.5,87.0,28.6
225183,Hatiya,2005,7,17,0.0,10.7,83.0,29.1
225184,Hatiya,2005,7,18,0.0,1.2,86.0,28.9
225185,Hatiya,2005,7,19,0.0,3.7,84.0,29.8
225186,Hatiya,2005,7,20,0.0,5.1,85.0,29.7
225187,Hatiya,2005,7,21,0.0,3.2,91.0,28.2
225188,Hatiya,2005,7,22,7.0,4.0,87.0,29.3
225189,Hatiya,2005,7,23,0.0,0.0,87.0,28.6
225190,Hatiya,2005,7,24,0.0,11.3,78.0,29.1
225191,Hatiya,2005,7,25,0.0,10.0,82.0,28.9
225192,Hatiya,2005,7,26,2.0,4.9,89.0,28.1
225193,Hatiya,2005,7,27,10.0,5.5,89.0,27.9
225194,Hatiya,2005,7,28,37.0,10.4,86.0,28.4
225195,Hatiya,2005,7,29,12.0,7.3,88.0,28.3
225196,Hatiya,2005,7,30,5.0,1.1,90.0,28.1
225197,Hatiya,2005,7,31,26.0,6.3,90.0,28.1
225198,Hatiya,2005,8,1,9.0,9.4,84.0,29.2
225199,Hatiya,2005,8,2,0.0,3.2,89.0,27.9
225200,Hatiya,2005,8,3,140.0,4.4,89.0,27.8
225201,Hatiya,2005,8,4,12.0,6.2,88.0,28.4
225202,Hatiya,2005,8,5,21.0,0.9,93.0,27.8
225203,Hatiya,2005,8,6,59.0,0.0,95.0,26.8
225204,Hatiya,2005,8,7,66.0,0.9,95.0,27.8
225205,Hatiya,2005,8,8,25.0,0.1,95.0,27.9
225206,Hatiya,2005,8,9,38.0,0.3,95.0,26.8
225207,Hatiya,2005,8,10,21.0,0.9,91.0,28.1
225208,Hatiya,2005,8,11,102.0,0.6,94.0,26.8
225209,Hatiya,2005,8,12,41.0,0.0,92.0,27.2
225210,Hatiya,2005,8,13,0.0,3.6,89.0,28.4
225211,Hatiya,2005,8,14,27.0,0.6,91.0,27.5
225212,Hatiya,2005,8,15,20.0,8.7,85.0,28.5
225213,Hatiya,2005,8,16,1.0,6.8,90.0,28.3
225214,Hatiya,2005,8,17,6.0,5.3,88.0,28.4
225215,Hatiya,2005,8,18,57.0,7.4,84.0,28.5
225216,Hatiya,2005,8,19,12.0,7.7,87.0,28.2
225217,Hatiya,2005,8,20,12.0,0.3,91.0,27.4
225218,Hatiya,2005,8,21,330.0,0.8,92.0,27.6
225219,Hatiya,2005,8,22,56.0,0.2,91.0,27.8
225220,Hatiya,2005,8,23,44.0,3.8,90.0,28.4
225221,Hatiya,2005,8,24,55.0,0.0,95.0,26.5
225222,Hatiya,2005,8,25,44.0,0.2,92.0,27.2
225223,Hatiya,2005,8,26,6.0,0.8,90.0,27.3
225224,Hatiya,2005,8,27,0.0,0.0,98.0,26.1
225225,Hatiya,2005,8,28,99.0,0.9,91.0,27.8
225226,Hatiya,2005,8,29,8.0,5.6,87.0,29.3
225227,Hatiya,2005,8,30,0.0,5.0,86.0,29.2
225228,Hatiya,2005,8,31,0.0,5.0,86.0,29.2
225229,Hatiya,2005,9,1,0.0,3.1,89.0,28.7
225230,Hatiya,2005,9,2,4.0,1.2,93.0,27.2
225231,Hatiya,2005,9,3,13.0,7.8,87.0,28.2
225232,Hatiya,2005,9,4,1.0,4.6,87.0,28.5
225233,Hatiya,2005,9,5,0.0,6.9,81.0,29.4
225234,Hatiya,2005,9,6,0.0,9.6,81.0,30.5
225235,Hatiya,2005,9,7,0.0,7.0,85.0,30.0
225236,Hatiya,2005,9,8,0.0,0.3,88.0,28.3
225237,Hatiya,2005,9,9,58.0,4.4,89.0,27.7
225238,Hatiya,2005,9,10,12.0,4.7,88.0,27.6
225239,Hatiya,2005,9,11,6.0,8.0,87.0,28.2
225240,Hatiya,2005,9,12,0.0,6.8,86.0,28.0
225241,Hatiya,2005,9,13,4.0,7.6,85.0,28.6
225242,Hatiya,2005,9,14,2.0,8.7,85.0,28.9
225243,Hatiya,2005,9,15,0.0,9.8,85.0,28.7
225244,Hatiya,2005,9,16,38.0,6.1,87.0,28.5
225245,Hatiya,2005,9,17,7.0,3.9,89.0,28.8
225246,Hatiya,2005,9,18,0.0,9.8,83.0,29.1
225247,Hatiya,2005,9,19,0.0,8.0,84.0,29.0
225248,Hatiya,2005,9,20,11.0,0.0,96.0,25.8
225249,Hatiya,2005,9,21,78.0,1.3,89.0,27.1
225250,Hatiya,2005,9,22,2.0,1.7,90.0,26.6
225251,Hatiya,2005,9,23,0.0,2.9,94.0,26.5
225252,Hatiya,2005,9,24,26.0,0.0,93.0,26.9
225253,Hatiya,2005,9,25,0.0,7.0,84.0,29.2
225254,Hatiya,2005,9,26,0.0,6.6,87.0,29.1
225255,Hatiya,2005,9,27,0.0,3.0,87.0,28.8
225256,Hatiya,2005,9,28,0.0,8.5,84.0,29.8
225257,Hatiya,2005,9,29,1.0,0.0,93.0,26.8
225258,Hatiya,2005,9,30,12.0,0.0,93.0,26.6
225259,Hatiya,2005,10,1,203.0,0.0,97.0,25.8
225260,Hatiya,2005,10,2,37.0,0.0,91.0,27.5
225261,Hatiya,2005,10,3,4.0,8.5,87.0,27.9
225262,Hatiya,2005,10,4,4.0,8.2,87.0,28.1
225263,Hatiya,2005,10,5,0.0,9.6,83.0,28.7
225264,Hatiya,2005,10,6,0.0,10.3,78.0,29.0
225265,Hatiya,2005,10,7,0.0,10.4,79.0,29.6
225266,Hatiya,2005,10,8,0.0,9.9,82.0,29.7
225267,Hatiya,2005,10,9,0.0,10.2,80.0,29.8
225268,Hatiya,2005,10,10,0.0,9.7,80.0,30.1
225269,Hatiya,2005,10,11,0.0,3.9,82.0,28.5
225270,Hatiya,2005,10,12,0.0,10.3,80.0,29.1
225271,Hatiya,2005,10,13,0.0,10.3,81.0,29.2
225272,Hatiya,2005,10,14,0.0,9.2,82.0,29.6
225273,Hatiya,2005,10,15,0.0,8.0,85.0,28.3
225274,Hatiya,2005,10,16,72.0,7.7,88.0,28.0
225275,Hatiya,2005,10,17,0.0,7.4,83.0,28.7
225276,Hatiya,2005,10,18,0.0,4.2,89.0,27.5
225277,Hatiya,2005,10,19,14.0,4.6,87.0,28.0
225278,Hatiya,2005,10,20,74.0,0.0,96.0,24.8
225279,Hatiya,2005,10,21,45.0,0.0,96.0,25.0
225280,Hatiya,2005,10,22,47.0,2.7,93.0,26.0
225281,Hatiya,2005,10,23,6.0,1.6,94.0,25.8
225282,Hatiya,2005,10,24,57.0,0.0,94.0,25.8
225283,Hatiya,2005,10,25,1.0,9.0,85.0,27.6
225284,Hatiya,2005,10,26,0.0,9.7,84.0,28.2
225285,Hatiya,2005,10,27,0.0,2.0,88.0,28.0
225286,Hatiya,2005,10,28,15.0,0.0,95.0,25.4
225287,Hatiya,2005,10,29,29.0,10.7,85.0,26.9
225288,Hatiya,2005,10,30,0.0,10.1,85.0,27.9
225289,Hatiya,2005,10,31,0.0,7.5,87.0,26.8
225290,Hatiya,2005,11,1,0.0,3.3,90.0,25.6
225291,Hatiya,2005,11,2,0.0,10.2,82.0,25.5
225292,Hatiya,2005,11,3,0.0,9.7,82.0,25.4
225293,Hatiya,2005,11,4,0.0,10.3,83.0,24.9
225294,Hatiya,2005,11,5,0.0,10.1,81.0,24.8
225295,Hatiya,2005,11,6,0.0,10.4,79.0,24.0
225296,Hatiya,2005,11,7,0.0,9.9,82.0,24.8
225297,Hatiya,2005,11,8,0.0,7.2,86.0,26.9
225298,Hatiya,2005,11,9,0.0,1.8,88.0,25.9
225299,Hatiya,2005,11,10,5.0,9.2,85.0,26.8
225300,Hatiya,2005,11,11,0.0,10.1,89.0,25.7
225301,Hatiya,2005,11,12,0.0,10.4,81.0,23.6
225302,Hatiya,2005,11,13,0.0,9.8,79.0,22.7
225303,Hatiya,2005,11,14,0.0,9.7,82.0,22.6
225304,Hatiya,2005,11,15,0.0,9.3,80.0,23.2
225305,Hatiya,2005,11,16,0.0,10.0,82.0,23.6
225306,Hatiya,2005,11,17,0.0,9.6,84.0,23.3
225307,Hatiya,2005,11,18,0.0,9.7,82.0,23.1
225308,Hatiya,2005,11,19,0.0,10.1,80.0,21.7
225309,Hatiya,2005,11,20,0.0,9.7,81.0,22.1
225310,Hatiya,2005,11,21,0.0,6.6,84.0,21.9
225311,Hatiya,2005,11,22,0.0,8.8,83.0,21.9
225312,Hatiya,2005,11,23,0.0,8.9,84.0,22.3
225313,Hatiya,2005,11,24,0.0,8.6,83.0,22.8
225314,Hatiya,2005,11,25,0.0,8.5,83.0,22.9
225315,Hatiya,2005,11,26,0.0,7.6,84.0,21.8
225316,Hatiya,2005,11,27,0.0,9.1,82.0,21.8
225317,Hatiya,2005,11,28,0.0,10.2,80.0,21.9
225318,Hatiya,2005,11,29,0.0,9.4,81.0,21.2
225319,Hatiya,2005,11,30,0.0,9.5,82.0,21.0
225320,Hatiya,2005,12,1,0.0,9.6,81.0,21.1
225321,Hatiya,2005,12,2,0.0,9.8,78.0,21.8
225322,Hatiya,2005,12,3,0.0,9.7,82.0,21.8
225323,Hatiya,2005,12,4,0.0,9.7,79.0,22.2
225324,Hatiya,2005,12,5,0.0,9.6,76.0,20.0
225325,Hatiya,2005,12,6,0.0,9.4,78.0,20.0
225326,Hatiya,2005,12,7,0.0,9.2,79.0,20.7
225327,Hatiya,2005,12,8,0.0,10.0,78.0,20.9
225328,Hatiya,2005,12,9,0.0,9.6,78.0,20.7
225329,Hatiya,2005,12,10,0.0,9.7,78.0,20.0
225330,Hatiya,2005,12,11,0.0,9.6,76.0,19.6
225331,Hatiya,2005,12,12,0.0,9.7,77.0,19.8
225332,Hatiya,2005,12,13,0.0,9.7,78.0,19.6
225333,Hatiya,2005,12,14,0.0,9.9,78.0,19.8
225334,Hatiya,2005,12,15,0.0,10.0,82.0,21.3
225335,Hatiya,2005,12,16,0.0,9.6,79.0,22.4
225336,Hatiya,2005,12,17,0.0,8.6,81.0,22.6
225337,Hatiya,2005,12,18,0.0,1.6,85.0,22.4
225338,Hatiya,2005,12,19,0.0,4.2,83.0,21.9
225339,Hatiya,2005,12,20,0.0,2.7,82.0,22.3
225340,Hatiya,2005,12,21,0.0,0.0,88.0,22.2
225341,Hatiya,2005,12,22,1.0,0.0,89.0,21.3
225342,Hatiya,2005,12,23,7.0,0.1,90.0,20.6
225343,Hatiya,2005,12,24,1.0,8.2,81.0,22.2
225344,Hatiya,2005,12,25,0.0,9.9,73.0,22.1
225345,Hatiya,2005,12,26,0.0,9.4,77.0,20.1
225346,Hatiya,2005,12,27,0.0,9.2,79.0,20.1
225347,Hatiya,2005,12,28,0.0,9.4,80.0,19.7
225348,Hatiya,2005,12,29,0.0,9.5,72.0,19.2
225349,Hatiya,2005,12,30,0.0,9.4,75.0,18.6
225350,Hatiya,2005,12,31,0.0,9.4,80.0,18.6
225351,Hatiya,2006,1,1,0.0,9.7,78.0,18.4
225352,Hatiya,2006,1,2,0.0,9.2,77.0,18.9
225353,Hatiya,2006,1,3,0.0,7.6,79.0,19.6
225354,Hatiya,2006,1,4,0.0,9.0,79.0,19.3
225355,Hatiya,2006,1,5,0.0,8.6,78.0,19.5
225356,Hatiya,2006,1,6,0.0,7.6,79.0,18.9
225357,Hatiya,2006,1,7,0.0,6.3,82.0,19.2
225358,Hatiya,2006,1,8,0.0,8.5,84.0,18.3
225359,Hatiya,2006,1,9,0.0,7.4,86.0,17.5
225360,Hatiya,2006,1,10,0.0,7.8,83.0,16.8
225361,Hatiya,2006,1,11,0.0,6.9,87.0,15.9
225362,Hatiya,2006,1,12,0.0,9.3,79.0,17.3
225363,Hatiya,2006,1,13,0.0,8.7,77.0,17.0
225364,Hatiya,2006,1,14,0.0,8.9,72.0,18.6
225365,Hatiya,2006,1,15,0.0,8.2,82.0,18.3
225366,Hatiya,2006,1,16,0.0,8.7,85.0,20.1
225367,Hatiya,2006,1,17,0.0,7.9,84.0,21.0
225368,Hatiya,2006,1,18,0.0,5.5,86.0,22.6
225369,Hatiya,2006,1,19,0.0,4.3,88.0,23.2
225370,Hatiya,2006,1,20,0.0,8.0,80.0,21.8
225371,Hatiya,2006,1,21,0.0,9.7,72.0,20.4
225372,Hatiya,2006,1,22,0.0,9.6,74.0,19.2
225373,Hatiya,2006,1,23,0.0,9.9,73.0,18.4
225374,Hatiya,2006,1,24,0.0,9.3,72.0,20.0
225375,Hatiya,2006,1,25,0.0,9.2,70.0,19.5
225376,Hatiya,2006,1,26,0.0,9.6,72.0,18.4
225377,Hatiya,2006,1,27,0.0,9.2,73.0,18.4
225378,Hatiya,2006,1,28,0.0,9.8,74.0,19.2
225379,Hatiya,2006,1,29,0.0,9.8,70.0,20.0
225380,Hatiya,2006,1,30,0.0,9.3,73.0,20.3
225381,Hatiya,2006,1,31,0.0,8.7,78.0,20.2
225382,Hatiya,2006,2,1,0.0,9.7,78.0,20.6
225383,Hatiya,2006,2,2,0.0,8.8,75.0,21.5
225384,Hatiya,2006,2,3,0.0,9.2,73.0,22.0
225385,Hatiya,2006,2,4,0.0,8.8,83.0,22.4
225386,Hatiya,2006,2,5,0.0,9.4,70.0,20.9
225387,Hatiya,2006,2,6,0.0,8.9,72.0,21.4
225388,Hatiya,2006,2,7,0.0,9.2,75.0,22.0
225389,Hatiya,2006,2,8,0.0,9.3,74.0,22.1
225390,Hatiya,2006,2,9,0.0,6.3,76.0,21.7
225391,Hatiya,2006,2,10,0.0,8.0,73.0,21.4
225392,Hatiya,2006,2,11,0.0,9.6,70.0,21.7
225393,Hatiya,2006,2,12,0.0,10.0,71.0,22.3
225394,Hatiya,2006,2,13,0.0,9.1,79.0,22.4
225395,Hatiya,2006,2,14,0.0,8.7,84.0,24.2
225396,Hatiya,2006,2,15,0.0,8.0,87.0,25.1
225397,Hatiya,2006,2,16,0.0,8.8,86.0,25.5
225398,Hatiya,2006,2,17,0.0,8.9,87.0,25.4
225399,Hatiya,2006,2,18,0.0,9.3,86.0,24.4
225400,Hatiya,2006,2,19,0.0,8.9,84.0,25.0
225401,Hatiya,2006,2,20,0.0,9.5,86.0,24.9
225402,Hatiya,2006,2,21,0.0,6.8,87.0,25.3
225403,Hatiya,2006,2,22,0.0,9.4,81.0,26.3
225404,Hatiya,2006,2,23,0.0,9.7,85.0,26.1
225405,Hatiya,2006,2,24,0.0,10.2,86.0,26.5
225406,Hatiya,2006,2,25,0.0,9.4,87.0,25.9
225407,Hatiya,2006,2,26,0.0,9.4,88.0,26.1
225408,Hatiya,2006,2,27,0.0,10.0,86.0,26.6
225409,Hatiya,2006,2,28,0.0,10.5,85.0,26.7
225410,Hatiya,2006,3,1,0.0,8.8,80.0,26.4
225411,Hatiya,2006,3,2,0.0,8.0,82.0,26.5
225412,Hatiya,2006,3,3,0.0,6.1,67.0,24.5
225413,Hatiya,2006,3,4,0.0,9.4,58.0,26.2
225414,Hatiya,2006,3,5,1.0,3.0,79.0,25.2
225415,Hatiya,2006,3,6,0.0,10.0,78.0,25.4
225416,Hatiya,2006,3,7,0.0,9.0,85.0,25.3
225417,Hatiya,2006,3,8,0.0,9.3,73.0,27.3
225418,Hatiya,2006,3,9,0.0,10.0,64.0,27.6
225419,Hatiya,2006,3,10,0.0,9.6,65.0,28.4
225420,Hatiya,2006,3,11,0.0,3.0,67.0,25.2
225421,Hatiya,2006,3,12,0.0,8.6,73.0,24.4
225422,Hatiya,2006,3,13,0.0,8.7,72.0,25.3
225423,Hatiya,2006,3,14,0.0,10.3,68.0,26.2
225424,Hatiya,2006,3,15,0.0,10.0,69.0,26.9
225425,Hatiya,2006,3,16,0.0,7.5,72.0,26.1
225426,Hatiya,2006,3,17,0.0,9.6,70.0,26.1
225427,Hatiya,2006,3,18,0.0,10.1,61.0,24.9
225428,Hatiya,2006,3,19,0.0,10.5,51.0,24.1
225429,Hatiya,2006,3,20,0.0,10.7,56.0,24.1
225430,Hatiya,2006,3,21,0.0,10.3,64.0,26.0
225431,Hatiya,2006,3,22,0.0,8.0,77.0,27.0
225432,Hatiya,2006,3,23,0.0,7.3,84.0,26.2
225433,Hatiya,2006,3,24,0.0,9.7,75.0,26.6
225434,Hatiya,2006,3,25,0.0,9.2,73.0,27.6
225435,Hatiya,2006,3,26,0.0,10.3,71.0,28.3
225436,Hatiya,2006,3,27,0.0,9.3,83.0,27.5
225437,Hatiya,2006,3,28,0.0,7.1,82.0,27.6
225438,Hatiya,2006,3,29,0.0,5.8,65.0,27.4
225439,Hatiya,2006,3,30,0.0,9.7,57.0,28.0
225440,Hatiya,2006,3,31,0.0,9.6,75.0,27.8
225441,Hatiya,2006,4,1,0.0,10.2,74.0,27.1
225442,Hatiya,2006,4,2,0.0,10.0,73.0,27.3
225443,Hatiya,2006,4,3,0.0,8.6,72.0,28.0
225444,Hatiya,2006,4,4,0.0,5.0,75.0,28.0
225445,Hatiya,2006,4,5,3.0,8.0,76.0,28.2
225446,Hatiya,2006,4,6,0.0,10.2,72.0,27.7
225447,Hatiya,2006,4,7,0.0,9.8,73.0,28.1
225448,Hatiya,2006,4,8,0.0,8.9,75.0,27.4
225449,Hatiya,2006,4,9,0.0,9.6,77.0,27.9
225450,Hatiya,2006,4,10,0.0,10.0,78.0,28.5
225451,Hatiya,2006,4,11,0.0,5.6,86.0,29.0
225452,Hatiya,2006,4,12,0.0,6.0,88.0,28.9
225453,Hatiya,2006,4,13,0.0,9.1,84.0,28.9
225454,Hatiya,2006,4,14,3.0,6.7,86.0,29.0
225455,Hatiya,2006,4,15,0.0,8.7,89.0,29.2
225456,Hatiya,2006,4,16,0.0,5.1,91.0,29.1
225457,Hatiya,2006,4,17,0.0,4.9,86.0,25.9
225458,Hatiya,2006,4,18,48.0,1.7,85.0,25.7
225459,Hatiya,2006,4,19,2.0,9.3,82.0,26.9
225460,Hatiya,2006,4,20,1.0,10.9,74.0,27.5
225461,Hatiya,2006,4,21,0.0,11.5,70.0,28.0
225462,Hatiya,2006,4,22,0.0,10.9,72.0,29.0
225463,Hatiya,2006,4,23,0.0,7.6,71.0,28.6
225464,Hatiya,2006,4,24,0.0,10.2,80.0,28.9
225465,Hatiya,2006,4,25,0.0,10.8,81.0,28.8
225466,Hatiya,2006,4,26,0.0,9.2,79.0,29.0
225467,Hatiya,2006,4,27,0.0,10.2,78.0,29.1
225468,Hatiya,2006,4,28,0.0,5.0,78.0,27.7
225469,Hatiya,2006,4,29,0.0,9.9,78.0,29.9
225470,Hatiya,2006,4,30,0.0,11.7,89.0,29.0
225471,Hatiya,2006,5,1,0.0,11.1,92.0,29.6
225472,Hatiya,2006,5,2,0.0,7.9,93.0,29.5
225473,Hatiya,2006,5,3,0.0,9.1,95.0,29.8
225474,Hatiya,2006,5,4,0.0,11.3,95.0,29.8
225475,Hatiya,2006,5,5,0.0,9.2,96.0,30.1
225476,Hatiya,2006,5,6,0.0,9.4,96.0,30.2
225477,Hatiya,2006,5,7,25.0,0.0,95.0,24.2
225478,Hatiya,2006,5,8,7.0,8.7,93.0,29.1
225479,Hatiya,2006,5,9,0.0,4.6,97.0,27.3
225480,Hatiya,2006,5,10,15.0,8.3,97.0,28.1
225481,Hatiya,2006,5,11,23.0,7.5,96.0,29.3
225482,Hatiya,2006,5,12,0.0,2.4,99.0,25.8
225483,Hatiya,2006,5,13,65.0,6.5,93.0,28.2
225484,Hatiya,2006,5,14,0.0,7.2,87.0,27.3
225485,Hatiya,2006,5,15,32.0,0.7,90.0,27.4
225486,Hatiya,2006,5,16,0.0,12.1,84.0,28.9
225487,Hatiya,2006,5,17,0.0,10.9,76.0,29.7
225488,Hatiya,2006,5,18,0.0,12.5,82.0,30.8
225489,Hatiya,2006,5,19,0.0,10.1,85.0,29.0
225490,Hatiya,2006,5,20,20.0,11.2,77.0,30.4
225491,Hatiya,2006,5,21,0.0,11.0,77.0,29.8
225492,Hatiya,2006,5,22,0.0,10.6,80.0,30.8
225493,Hatiya,2006,5,23,0.0,11.1,81.0,30.6
225494,Hatiya,2006,5,24,0.0,8.5,80.0,30.4
225495,Hatiya,2006,5,25,0.0,0.9,85.0,28.4
225496,Hatiya,2006,5,26,65.0,0.0,92.0,26.7
225497,Hatiya,2006,5,27,114.0,0.0,92.0,27.9
225498,Hatiya,2006,5,28,26.0,0.0,96.0,26.4
225499,Hatiya,2006,5,29,109.0,0.2,96.0,26.6
225500,Hatiya,2006,5,30,141.0,1.3,88.0,29.4
225501,Hatiya,2006,5,31,3.0,5.0,83.0,30.2
225502,Hatiya,2006,6,1,2.0,0.4,94.0,27.6
225503,Hatiya,2006,6,2,34.0,3.6,90.0,28.5
225504,Hatiya,2006,6,3,0.0,6.4,89.0,29.1
225505,Hatiya,2006,6,4,29.0,7.1,84.0,28.9
225506,Hatiya,2006,6,5,10.0,3.5,87.0,28.3
225507,Hatiya,2006,6,6,4.0,3.0,92.0,27.6
225508,Hatiya,2006,6,7,31.0,7.7,86.0,28.2
225509,Hatiya,2006,6,8,10.0,0.1,90.0,27.3
225510,Hatiya,2006,6,9,8.0,1.7,91.0,27.7
225511,Hatiya,2006,6,10,47.0,0.0,95.0,26.3
225512,Hatiya,2006,6,11,20.0,0.2,89.0,29.8
225513,Hatiya,2006,6,12,0.0,1.7,87.0,29.9
225514,Hatiya,2006,6,13,0.0,0.7,87.0,29.6
225515,Hatiya,2006,6,14,0.0,4.5,87.0,28.3
225516,Hatiya,2006,6,15,19.0,5.5,88.0,28.6
225517,Hatiya,2006,6,16,0.0,6.4,86.0,30.0
225518,Hatiya,2006,6,17,0.0,3.7,88.0,30.1
225519,Hatiya,2006,6,18,0.0,7.1,86.0,30.2
225520,Hatiya,2006,6,19,9.0,6.5,89.0,29.3
225521,Hatiya,2006,6,20,15.0,8.4,89.0,29.1
225522,Hatiya,2006,6,21,16.0,8.8,89.0,28.4
225523,Hatiya,2006,6,22,22.0,5.8,85.0,28.7
225524,Hatiya,2006,6,23,7.0,9.0,85.0,28.7
225525,Hatiya,2006,6,24,4.0,5.2,86.0,28.9
225526,Hatiya,2006,6,25,2.0,2.9,92.0,28.0
225527,Hatiya,2006,6,26,87.0,1.7,92.0,27.4
225528,Hatiya,2006,6,27,62.0,5.4,85.0,28.8
225529,Hatiya,2006,6,28,0.0,1.7,87.0,28.9
225530,Hatiya,2006,6,29,26.0,11.0,79.0,29.8
225531,Hatiya,2006,6,30,2.0,7.9,77.0,29.9
225532,Hatiya,2006,7,1,0.0,5.8,78.0,29.5
225533,Hatiya,2006,7,2,3.0,6.1,80.0,29.3
225534,Hatiya,2006,7,3,31.0,0.2,93.0,27.4
225535,Hatiya,2006,7,4,33.0,0.0,93.0,28.4
225536,Hatiya,2006,7,5,16.0,6.2,90.0,29.5
225537,Hatiya,2006,7,6,1.0,2.0,94.0,29.2
225538,Hatiya,2006,7,7,10.0,1.1,94.0,29.8
225539,Hatiya,2006,7,8,0.0,0.0,95.0,28.9
225540,Hatiya,2006,7,9,26.0,0.0,96.0,27.4
225541,Hatiya,2006,7,10,48.0,0.0,96.0,27.9
225542,Hatiya,2006,7,11,50.0,0.0,97.0,26.8
225543,Hatiya,2006,7,12,65.0,2.5,97.0,28.0
225544,Hatiya,2006,7,13,2.0,5.0,97.0,28.7
225545,Hatiya,2006,7,14,0.0,8.0,97.0,28.6
225546,Hatiya,2006,7,15,6.0,6.3,98.0,28.4
225547,Hatiya,2006,7,16,9.0,7.2,98.0,28.5
225548,Hatiya,2006,7,17,10.0,7.2,96.0,28.9
225549,Hatiya,2006,7,18,7.0,1.7,88.0,28.0
225550,Hatiya,2006,7,19,18.0,0.0,94.0,26.1
225551,Hatiya,2006,7,20,89.0,3.3,92.0,27.1
225552,Hatiya,2006,7,21,30.0,4.0,89.0,26.7
225553,Hatiya,2006,7,22,10.0,6.5,91.0,27.2
225554,Hatiya,2006,7,23,2.0,4.8,91.0,27.6
225555,Hatiya,2006,7,24,12.0,8.2,90.0,27.9
225556,Hatiya,2006,7,25,8.0,5.7,87.0,28.7
225557,Hatiya,2006,7,26,12.0,0.6,91.0,27.9
225558,Hatiya,2006,7,27,23.0,6.7,90.0,28.3
225559,Hatiya,2006,7,28,21.0,0.0,92.0,27.2
225560,Hatiya,2006,7,29,26.0,0.0,94.0,26.5
225561,Hatiya,2006,7,30,34.0,5.8,89.0,27.9
225562,Hatiya,2006,7,31,1.0,10.5,85.0,28.3
225563,Hatiya,2006,8,1,0.0,9.8,79.0,28.8
225564,Hatiya,2006,8,2,1.0,9.5,79.0,28.4
225565,Hatiya,2006,8,3,2.0,5.9,89.0,27.4
