,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
142052,Coxsbazar,1992,12,6,0.0,9.4,70.0,21.3
142053,Coxsbazar,1992,12,7,0.0,8.9,72.0,20.1
142054,Coxsbazar,1992,12,8,0.0,9.4,73.0,20.4
142055,Coxsbazar,1992,12,9,0.0,9.6,74.0,20.5
142056,Coxsbazar,1992,12,10,0.0,9.7,73.0,20.9
142057,Coxsbazar,1992,12,11,0.0,9.4,76.0,20.7
142058,Coxsbazar,1992,12,12,0.0,9.5,74.0,20.3
142059,Coxsbazar,1992,12,13,0.0,9.0,75.0,20.6
142060,Coxsbazar,1992,12,14,0.0,9.0,77.0,20.4
142061,Coxsbazar,1992,12,15,0.0,9.5,75.0,20.2
142062,Coxsbazar,1992,12,16,0.0,9.5,75.0,19.7
142063,Coxsbazar,1992,12,17,0.0,9.5,77.0,20.2
142064,Coxsbazar,1992,12,18,0.0,9.5,73.0,19.9
142065,Coxsbazar,1992,12,19,0.0,9.4,72.0,20.1
142066,Coxsbazar,1992,12,20,0.0,9.8,75.0,19.8
142067,Coxsbazar,1992,12,21,0.0,9.5,74.0,20.0
142068,Coxsbazar,1992,12,22,0.0,9.5,73.0,20.5
142069,Coxsbazar,1992,12,23,0.0,8.4,73.0,19.7
142070,Coxsbazar,1992,12,24,0.0,9.1,78.0,19.2
142071,Coxsbazar,1992,12,25,0.0,9.9,71.0,20.6
142072,Coxsbazar,1992,12,26,0.0,9.5,76.0,20.3
142073,Coxsbazar,1992,12,27,0.0,9.0,78.0,20.1
142074,Coxsbazar,1992,12,28,0.0,7.5,73.0,20.0
142075,Coxsbazar,1992,12,29,0.0,8.0,73.0,19.8
142076,Coxsbazar,1992,12,30,0.0,9.0,71.0,20.0
142077,Coxsbazar,1992,12,31,0.0,7.9,74.0,19.7
142078,Coxsbazar,1993,1,1,0.0,7.7,70.0,19.9
142079,Coxsbazar,1993,1,2,0.0,6.4,81.0,20.0
142080,Coxsbazar,1993,1,3,0.0,6.0,80.0,19.9
142081,Coxsbazar,1993,1,4,0.0,7.8,73.0,21.2
142082,Coxsbazar,1993,1,5,0.0,8.1,77.0,21.3
142083,Coxsbazar,1993,1,6,0.0,7.9,77.0,21.2
142084,Coxsbazar,1993,1,7,0.0,5.7,74.0,20.9
142085,Coxsbazar,1993,1,8,0.0,8.9,78.0,21.4
142086,Coxsbazar,1993,1,9,0.0,8.5,83.0,20.8
142087,Coxsbazar,1993,1,10,0.0,9.1,83.0,22.3
142088,Coxsbazar,1993,1,11,0.0,5.9,83.0,21.6
142089,Coxsbazar,1993,1,12,0.0,4.0,77.0,21.6
142090,Coxsbazar,1993,1,13,0.0,4.2,91.0,20.9
142091,Coxsbazar,1993,1,14,34.0,8.0,74.0,20.8
142092,Coxsbazar,1993,1,15,0.0,9.5,60.0,18.9
142093,Coxsbazar,1993,1,16,0.0,9.0,59.0,18.6
142094,Coxsbazar,1993,1,17,0.0,9.3,70.0,19.6
142095,Coxsbazar,1993,1,18,0.0,8.8,72.0,21.0
142096,Coxsbazar,1993,1,19,0.0,8.2,68.0,20.7
142097,Coxsbazar,1993,1,20,0.0,9.1,59.0,19.5
142098,Coxsbazar,1993,1,21,0.0,9.0,56.0,18.2
142099,Coxsbazar,1993,1,22,0.0,9.0,62.0,17.4
142100,Coxsbazar,1993,1,23,0.0,9.3,61.0,18.0
142101,Coxsbazar,1993,1,24,0.0,9.4,59.0,17.7
142102,Coxsbazar,1993,1,25,0.0,9.5,58.0,17.3
142103,Coxsbazar,1993,1,26,0.0,9.0,59.0,17.6
142104,Coxsbazar,1993,1,27,0.0,9.0,68.0,17.8
142105,Coxsbazar,1993,1,28,0.0,8.5,75.0,18.7
142106,Coxsbazar,1993,1,29,0.0,9.5,73.0,20.8
142107,Coxsbazar,1993,1,30,0.0,8.1,77.0,21.5
142108,Coxsbazar,1993,1,31,0.0,9.4,75.0,21.9
142109,Coxsbazar,1993,2,1,0.0,8.6,80.0,21.4
142110,Coxsbazar,1993,2,2,0.0,10.0,75.0,21.0
142111,Coxsbazar,1993,2,3,0.0,9.4,74.0,21.5
142112,Coxsbazar,1993,2,4,0.0,9.9,68.0,21.3
142113,Coxsbazar,1993,2,5,0.0,9.9,75.0,21.3
142114,Coxsbazar,1993,2,6,0.0,9.8,72.0,21.9
142115,Coxsbazar,1993,2,7,0.0,9.7,73.0,21.7
142116,Coxsbazar,1993,2,8,0.0,9.6,67.0,21.8
142117,Coxsbazar,1993,2,9,0.0,9.9,69.0,22.5
142118,Coxsbazar,1993,2,10,0.0,9.9,70.0,22.5
142119,Coxsbazar,1993,2,11,0.0,10.2,75.0,21.8
142120,Coxsbazar,1993,2,12,0.0,9.8,80.0,21.8
142121,Coxsbazar,1993,2,13,0.0,8.8,81.0,22.4
142122,Coxsbazar,1993,2,14,0.0,7.5,82.0,23.1
142123,Coxsbazar,1993,2,15,0.0,9.4,82.0,23.9
142124,Coxsbazar,1993,2,16,0.0,8.7,84.0,24.4
142125,Coxsbazar,1993,2,17,0.0,7.8,83.0,25.2
142126,Coxsbazar,1993,2,18,0.0,8.8,77.0,25.4
142127,Coxsbazar,1993,2,19,0.0,4.3,78.0,25.0
142128,Coxsbazar,1993,2,20,5.0,0.8,88.0,21.2
142129,Coxsbazar,1993,2,21,72.0,0.0,87.0,20.1
142130,Coxsbazar,1993,2,22,9.0,0.0,80.0,22.1
142131,Coxsbazar,1993,2,23,0.0,10.1,57.0,20.5
142132,Coxsbazar,1993,2,24,0.0,10.0,58.0,20.7
142133,Coxsbazar,1993,2,25,0.0,9.9,64.0,21.1
142134,Coxsbazar,1993,2,26,0.0,9.4,69.0,21.8
142135,Coxsbazar,1993,2,27,0.0,9.0,76.0,23.2
142136,Coxsbazar,1993,2,28,0.0,9.4,69.0,24.3
142137,Coxsbazar,1993,3,1,0.0,9.7,70.0,24.3
142138,Coxsbazar,1993,3,2,0.0,9.0,70.0,25.1
142139,Coxsbazar,1993,3,3,0.0,8.7,62.0,25.2
142140,Coxsbazar,1993,3,4,0.0,8.7,58.0,24.9
142141,Coxsbazar,1993,3,5,0.0,9.3,70.0,24.3
142142,Coxsbazar,1993,3,6,0.0,9.4,58.0,24.6
142143,Coxsbazar,1993,3,7,0.0,8.2,51.0,24.5
142144,Coxsbazar,1993,3,8,0.0,9.6,60.0,23.7
142145,Coxsbazar,1993,3,9,0.0,9.6,69.0,23.9
142146,Coxsbazar,1993,3,10,0.0,10.1,74.0,24.0
142147,Coxsbazar,1993,3,11,0.0,5.6,76.0,23.8
142148,Coxsbazar,1993,3,12,0.0,8.1,81.0,24.4
142149,Coxsbazar,1993,3,13,0.0,8.5,85.0,25.1
142150,Coxsbazar,1993,3,14,0.0,7.4,85.0,25.4
142151,Coxsbazar,1993,3,15,0.0,7.7,85.0,25.9
142152,Coxsbazar,1993,3,16,0.0,8.4,84.0,26.6
142153,Coxsbazar,1993,3,17,0.0,8.1,84.0,26.4
142154,Coxsbazar,1993,3,18,0.0,7.6,69.0,25.7
142155,Coxsbazar,1993,3,19,0.0,8.7,76.0,25.0
142156,Coxsbazar,1993,3,20,0.0,8.2,80.0,24.7
142157,Coxsbazar,1993,3,21,13.0,0.0,79.0,21.0
142158,Coxsbazar,1993,3,22,7.0,0.0,80.0,24.2
142159,Coxsbazar,1993,3,23,30.0,0.0,88.0,20.8
142160,Coxsbazar,1993,3,24,7.0,8.5,78.0,25.8
142161,Coxsbazar,1993,3,25,3.0,6.2,79.0,23.9
142162,Coxsbazar,1993,3,26,7.0,9.5,80.0,26.2
142163,Coxsbazar,1993,3,27,0.0,3.4,88.0,24.9
142164,Coxsbazar,1993,3,28,31.0,10.0,77.0,25.7
142165,Coxsbazar,1993,3,29,0.0,8.9,61.0,25.2
142166,Coxsbazar,1993,3,30,0.0,10.0,61.0,24.8
142167,Coxsbazar,1993,3,31,0.0,9.7,62.0,25.2
142168,Coxsbazar,1993,4,1,0.0,10.6,64.0,26.4
142169,Coxsbazar,1993,4,2,0.0,10.4,62.0,27.1
142170,Coxsbazar,1993,4,3,0.0,7.4,76.0,27.9
142171,Coxsbazar,1993,4,4,0.0,9.1,67.0,29.0
142172,Coxsbazar,1993,4,5,0.0,10.1,72.0,28.0
142173,Coxsbazar,1993,4,6,0.0,10.3,71.0,28.2
142174,Coxsbazar,1993,4,7,0.0,10.4,77.0,28.0
142175,Coxsbazar,1993,4,8,0.0,9.1,85.0,28.1
142176,Coxsbazar,1993,4,9,0.0,9.3,73.0,27.9
142177,Coxsbazar,1993,4,10,0.0,9.8,80.0,27.0
142178,Coxsbazar,1993,4,11,0.0,0.0,77.0,26.1
142179,Coxsbazar,1993,4,12,5.0,0.0,73.0,24.3
142180,Coxsbazar,1993,4,13,4.0,5.1,83.0,23.8
142181,Coxsbazar,1993,4,14,9.0,11.1,77.0,26.0
142182,Coxsbazar,1993,4,15,0.0,10.8,78.0,26.8
142183,Coxsbazar,1993,4,16,0.0,10.0,79.0,27.5
142184,Coxsbazar,1993,4,17,0.0,11.1,82.0,28.0
142185,Coxsbazar,1993,4,18,0.0,9.9,82.0,28.2
142186,Coxsbazar,1993,4,19,0.0,11.0,80.0,28.2
142187,Coxsbazar,1993,4,20,0.0,10.6,81.0,28.0
142188,Coxsbazar,1993,4,21,0.0,10.5,82.0,28.3
142189,Coxsbazar,1993,4,22,0.0,10.7,79.0,28.9
142190,Coxsbazar,1993,4,23,0.0,10.4,77.0,28.4
142191,Coxsbazar,1993,4,24,0.0,10.2,79.0,29.0
142192,Coxsbazar,1993,4,25,0.0,7.9,81.0,28.7
142193,Coxsbazar,1993,4,26,0.0,10.8,81.0,29.1
142194,Coxsbazar,1993,4,27,0.0,9.3,80.0,27.6
142195,Coxsbazar,1993,4,28,33.0,10.3,79.0,28.3
142196,Coxsbazar,1993,4,29,12.0,10.6,83.0,27.0
142197,Coxsbazar,1993,4,30,33.0,7.7,79.0,28.0
142198,Coxsbazar,1993,5,1,0.0,6.0,88.0,25.7
142199,Coxsbazar,1993,5,2,32.0,6.9,84.0,26.1
142200,Coxsbazar,1993,5,3,52.0,9.4,82.0,28.1
142201,Coxsbazar,1993,5,4,5.0,8.9,83.0,29.2
142202,Coxsbazar,1993,5,5,0.0,5.9,86.0,29.4
142203,Coxsbazar,1993,5,6,1.0,9.3,83.0,28.3
142204,Coxsbazar,1993,5,7,33.0,8.5,78.0,26.0
142205,Coxsbazar,1993,5,8,34.0,6.5,78.0,26.8
142206,Coxsbazar,1993,5,9,15.0,9.5,75.0,28.0
142207,Coxsbazar,1993,5,10,32.0,10.1,76.0,28.4
142208,Coxsbazar,1993,5,11,0.0,4.5,89.0,25.5
142209,Coxsbazar,1993,5,12,50.0,8.6,79.0,27.4
142210,Coxsbazar,1993,5,13,6.0,8.8,75.0,27.4
142211,Coxsbazar,1993,5,14,5.0,5.8,77.0,28.4
142212,Coxsbazar,1993,5,15,0.0,11.1,83.0,28.7
142213,Coxsbazar,1993,5,16,0.0,6.5,84.0,25.8
142214,Coxsbazar,1993,5,17,8.0,10.2,80.0,28.7
142215,Coxsbazar,1993,5,18,0.0,6.1,82.0,26.2
142216,Coxsbazar,1993,5,19,1.0,7.6,74.0,28.6
142217,Coxsbazar,1993,5,20,0.0,10.9,77.0,28.7
142218,Coxsbazar,1993,5,21,0.0,11.2,75.0,29.2
142219,Coxsbazar,1993,5,22,0.0,10.9,80.0,28.9
142220,Coxsbazar,1993,5,23,0.0,9.4,80.0,29.2
142221,Coxsbazar,1993,5,24,0.0,11.1,78.0,29.5
142222,Coxsbazar,1993,5,25,0.0,9.3,79.0,29.7
142223,Coxsbazar,1993,5,26,1.0,6.2,82.0,28.0
142224,Coxsbazar,1993,5,27,3.0,4.1,82.0,27.9
142225,Coxsbazar,1993,5,28,0.0,0.0,87.0,26.6
142226,Coxsbazar,1993,5,29,15.0,5.6,88.0,26.6
142227,Coxsbazar,1993,5,30,119.0,5.9,88.0,27.1
142228,Coxsbazar,1993,5,31,96.0,0.0,91.0,25.1
142229,Coxsbazar,1993,6,1,31.0,1.4,95.0,24.1
142230,Coxsbazar,1993,6,2,38.0,4.5,91.0,25.5
142231,Coxsbazar,1993,6,3,32.0,11.5,85.0,28.8
142232,Coxsbazar,1993,6,4,0.0,11.0,85.0,29.4
142233,Coxsbazar,1993,6,5,0.0,8.0,86.0,29.3
142234,Coxsbazar,1993,6,6,4.0,8.4,85.0,29.5
142235,Coxsbazar,1993,6,7,46.0,11.8,83.0,28.7
142236,Coxsbazar,1993,6,8,1.0,11.5,83.0,29.6
142237,Coxsbazar,1993,6,9,0.0,3.4,82.0,29.8
142238,Coxsbazar,1993,6,10,3.0,0.0,88.0,29.0
142239,Coxsbazar,1993,6,11,13.0,0.0,89.0,26.3
142240,Coxsbazar,1993,6,12,9.0,0.3,90.0,25.4
142241,Coxsbazar,1993,6,13,16.0,2.6,89.0,27.6
142242,Coxsbazar,1993,6,14,0.0,0.0,82.0,28.1
142243,Coxsbazar,1993,6,15,1.0,0.0,93.0,25.7
142244,Coxsbazar,1993,6,16,12.0,0.0,88.0,27.5
142245,Coxsbazar,1993,6,17,33.0,0.0,89.0,27.0
142246,Coxsbazar,1993,6,18,130.0,0.0,93.0,27.0
142247,Coxsbazar,1993,6,19,63.0,0.0,95.0,26.1
142248,Coxsbazar,1993,6,20,118.0,0.0,96.0,25.2
142249,Coxsbazar,1993,6,21,91.0,0.0,97.0,25.4
142250,Coxsbazar,1993,6,22,103.0,3.7,90.0,26.7
142251,Coxsbazar,1993,6,23,1.0,3.0,89.0,27.0
142252,Coxsbazar,1993,6,24,3.0,1.0,89.0,26.5
142253,Coxsbazar,1993,6,25,26.0,0.6,91.0,25.9
142254,Coxsbazar,1993,6,26,14.0,0.0,85.0,27.3
142255,Coxsbazar,1993,6,27,0.0,9.9,89.0,28.6
142256,Coxsbazar,1993,6,28,0.0,3.2,89.0,27.5
142257,Coxsbazar,1993,6,29,29.0,4.4,89.0,28.3
142258,Coxsbazar,1993,6,30,18.0,0.9,92.0,26.6
142259,Coxsbazar,1993,7,1,72.0,6.6,92.0,25.9
142260,Coxsbazar,1993,7,2,31.0,0.9,83.0,28.6
142261,Coxsbazar,1993,7,3,0.0,2.7,89.0,27.2
142262,Coxsbazar,1993,7,4,12.0,10.4,85.0,28.6
142263,Coxsbazar,1993,7,5,5.0,3.6,85.0,28.3
142264,Coxsbazar,1993,7,6,11.0,1.0,88.0,27.8
142265,Coxsbazar,1993,7,7,3.0,3.8,83.0,28.6
142266,Coxsbazar,1993,7,8,1.0,1.9,87.0,27.4
142267,Coxsbazar,1993,7,9,62.0,0.0,94.0,26.1
142268,Coxsbazar,1993,7,10,62.0,3.7,88.0,27.4
142269,Coxsbazar,1993,7,11,12.0,10.3,87.0,28.0
142270,Coxsbazar,1993,7,12,0.0,6.7,84.0,28.6
142271,Coxsbazar,1993,7,13,1.0,2.9,82.0,28.2
142272,Coxsbazar,1993,7,14,0.0,0.4,92.0,25.9
142273,Coxsbazar,1993,7,15,30.0,0.0,88.0,26.9
142274,Coxsbazar,1993,7,16,34.0,0.0,92.0,26.4
142275,Coxsbazar,1993,7,17,28.0,6.6,86.0,28.3
142276,Coxsbazar,1993,7,18,28.0,0.6,87.0,28.7
142277,Coxsbazar,1993,7,19,2.0,0.0,93.0,28.1
142278,Coxsbazar,1993,7,20,28.0,1.3,88.0,29.0
142279,Coxsbazar,1993,7,21,1.0,0.0,89.0,28.2
142280,Coxsbazar,1993,7,22,91.0,0.0,98.0,24.1
142281,Coxsbazar,1993,7,23,129.0,1.4,90.0,26.1
142282,Coxsbazar,1993,7,24,19.0,6.2,86.0,27.6
142283,Coxsbazar,1993,7,25,13.0,7.1,85.0,28.4
142284,Coxsbazar,1993,7,26,0.0,7.1,83.0,28.1
142285,Coxsbazar,1993,7,27,0.0,9.4,82.0,28.6
142286,Coxsbazar,1993,7,28,0.0,10.4,81.0,29.1
142287,Coxsbazar,1993,7,29,0.0,7.4,84.0,28.9
142288,Coxsbazar,1993,7,30,2.0,9.2,83.0,28.9
142289,Coxsbazar,1993,7,31,0.0,10.4,83.0,28.6
142290,Coxsbazar,1993,8,1,7.0,2.0,90.0,27.6
142291,Coxsbazar,1993,8,2,9.0,0.8,89.0,27.9
142292,Coxsbazar,1993,8,3,17.0,0.3,92.0,26.8
142293,Coxsbazar,1993,8,4,92.0,0.0,92.0,25.5
142294,Coxsbazar,1993,8,5,38.0,0.0,91.0,26.1
142295,Coxsbazar,1993,8,6,36.0,2.0,88.0,26.9
142296,Coxsbazar,1993,8,7,25.0,0.2,90.0,28.3
142297,Coxsbazar,1993,8,8,9.0,0.0,95.0,26.8
142298,Coxsbazar,1993,8,9,33.0,7.8,89.0,27.4
142299,Coxsbazar,1993,8,10,15.0,4.4,85.0,27.8
142300,Coxsbazar,1993,8,11,13.0,1.6,89.0,27.1
142301,Coxsbazar,1993,8,12,68.0,1.2,91.0,27.3
142302,Coxsbazar,1993,8,13,22.0,6.7,86.0,27.3
142303,Coxsbazar,1993,8,14,1.0,6.7,82.0,28.0
142304,Coxsbazar,1993,8,15,0.0,5.5,86.0,28.1
142305,Coxsbazar,1993,8,16,10.0,1.7,90.0,27.2
142306,Coxsbazar,1993,8,17,12.0,5.3,86.0,27.6
142307,Coxsbazar,1993,8,18,10.0,2.4,88.0,27.4
142308,Coxsbazar,1993,8,19,21.0,0.0,90.0,27.1
142309,Coxsbazar,1993,8,20,66.0,0.0,92.0,26.9
142310,Coxsbazar,1993,8,21,120.0,0.0,94.0,27.4
142311,Coxsbazar,1993,8,22,40.0,0.0,95.0,26.6
142312,Coxsbazar,1993,8,23,55.0,0.7,91.0,26.8
142313,Coxsbazar,1993,8,24,10.0,0.2,85.0,26.5
142314,Coxsbazar,1993,8,25,0.0,9.7,83.0,28.0
142315,Coxsbazar,1993,8,26,0.0,6.8,83.0,27.8
142316,Coxsbazar,1993,8,27,0.0,1.6,86.0,27.8
142317,Coxsbazar,1993,8,28,0.0,8.4,81.0,28.3
142318,Coxsbazar,1993,8,29,0.0,9.5,82.0,28.6
142319,Coxsbazar,1993,8,30,2.0,2.9,86.0,27.6
142320,Coxsbazar,1993,8,31,2.0,2.9,86.0,27.6
142321,Coxsbazar,1993,9,1,22.0,3.4,87.0,26.7
142322,Coxsbazar,1993,9,2,11.0,0.0,90.0,25.9
142323,Coxsbazar,1993,9,3,23.0,1.1,86.0,27.5
142324,Coxsbazar,1993,9,4,0.0,5.6,85.0,27.9
142325,Coxsbazar,1993,9,5,2.0,1.7,86.0,27.1
142326,Coxsbazar,1993,9,6,5.0,3.8,83.0,26.7
142327,Coxsbazar,1993,9,7,1.0,4.4,84.0,27.3
142328,Coxsbazar,1993,9,8,3.0,8.1,81.0,27.8
142329,Coxsbazar,1993,9,9,1.0,8.9,83.0,28.7
142330,Coxsbazar,1993,9,10,0.0,8.1,82.0,29.0
142331,Coxsbazar,1993,9,11,1.0,0.0,91.0,26.5
142332,Coxsbazar,1993,9,12,69.0,0.7,91.0,26.2
142333,Coxsbazar,1993,9,13,6.0,0.5,92.0,25.8
142334,Coxsbazar,1993,9,14,30.0,8.9,84.0,27.1
142335,Coxsbazar,1993,9,15,0.0,6.6,84.0,27.2
142336,Coxsbazar,1993,9,16,0.0,8.1,86.0,27.9
142337,Coxsbazar,1993,9,17,0.0,9.2,83.0,28.7
142338,Coxsbazar,1993,9,18,0.0,7.3,82.0,29.2
142339,Coxsbazar,1993,9,19,1.0,6.2,85.0,28.0
142340,Coxsbazar,1993,9,20,0.0,7.9,83.0,28.7
142341,Coxsbazar,1993,9,21,11.0,2.3,88.0,27.2
142342,Coxsbazar,1993,9,22,1.0,5.0,83.0,27.6
142343,Coxsbazar,1993,9,23,0.0,6.2,83.0,27.9
142344,Coxsbazar,1993,9,24,0.0,4.4,86.0,27.5
142345,Coxsbazar,1993,9,25,1.0,6.1,85.0,28.0
142346,Coxsbazar,1993,9,26,0.0,7.0,83.0,28.1
142347,Coxsbazar,1993,9,27,3.0,5.2,87.0,27.3
142348,Coxsbazar,1993,9,28,3.0,0.0,92.0,26.0
142349,Coxsbazar,1993,9,29,53.0,7.9,85.0,28.1
142350,Coxsbazar,1993,9,30,1.0,3.4,87.0,27.3
142351,Coxsbazar,1993,10,1,61.0,5.0,88.0,27.4
142352,Coxsbazar,1993,10,2,1.0,0.0,95.0,25.7
142353,Coxsbazar,1993,10,3,55.0,7.8,85.0,27.8
142354,Coxsbazar,1993,10,4,0.0,9.5,81.0,28.5
142355,Coxsbazar,1993,10,5,0.0,9.0,81.0,28.7
142356,Coxsbazar,1993,10,6,0.0,7.7,83.0,28.7
142357,Coxsbazar,1993,10,7,0.0,7.5,83.0,28.3
142358,Coxsbazar,1993,10,8,2.0,7.7,83.0,28.4
142359,Coxsbazar,1993,10,9,0.0,8.7,80.0,28.6
142360,Coxsbazar,1993,10,10,0.0,7.1,84.0,28.7
142361,Coxsbazar,1993,10,11,0.0,9.3,81.0,28.9
142362,Coxsbazar,1993,10,12,0.0,9.5,80.0,28.7
142363,Coxsbazar,1993,10,13,0.0,3.6,82.0,27.2
142364,Coxsbazar,1993,10,14,0.0,5.1,85.0,27.1
142365,Coxsbazar,1993,10,15,0.0,10.3,78.0,28.2
142366,Coxsbazar,1993,10,16,0.0,10.4,80.0,28.3
142367,Coxsbazar,1993,10,17,0.0,10.2,78.0,28.6
142368,Coxsbazar,1993,10,18,0.0,10.1,78.0,28.5
142369,Coxsbazar,1993,10,19,0.0,0.0,78.0,28.3
142370,Coxsbazar,1993,10,20,0.0,9.3,80.0,27.6
142371,Coxsbazar,1993,10,21,0.0,7.6,82.0,27.6
142372,Coxsbazar,1993,10,22,1.0,7.2,83.0,27.5
