,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
333134,Mcourt,2014,2,8,0.0,6.5,82.0,23.2
333135,Mcourt,2014,2,9,0.0,2.8,84.0,24.5
333136,Mcourt,2014,2,10,0.0,3.7,81.0,23.6
333137,Mcourt,2014,2,11,0.0,7.8,76.0,23.2
333138,Mcourt,2014,2,12,0.0,6.6,71.0,21.0
333139,Mcourt,2014,2,13,0.0,9.3,64.0,21.0
333140,Mcourt,2014,2,14,0.0,8.4,63.0,21.6
333141,Mcourt,2014,2,15,0.0,5.1,67.0,21.2
333142,Mcourt,2014,2,16,0.0,0.0,85.0,18.7
333143,Mcourt,2014,2,17,19.0,0.0,93.0,17.7
333144,Mcourt,2014,2,18,1.0,9.2,68.0,18.4
333145,Mcourt,2014,2,19,0.0,9.6,72.0,20.5
333146,Mcourt,2014,2,20,0.0,9.2,70.0,20.6
333147,Mcourt,2014,2,21,0.0,8.7,71.0,20.5
333148,Mcourt,2014,2,22,0.0,7.7,72.0,21.6
333149,Mcourt,2014,2,23,0.0,5.6,70.0,23.0
333150,Mcourt,2014,2,24,0.0,6.7,73.0,23.2
333151,Mcourt,2014,2,25,0.0,8.1,71.0,23.3
333152,Mcourt,2014,2,26,0.0,6.4,70.0,22.8
333153,Mcourt,2014,2,27,0.0,6.7,71.0,23.5
333154,Mcourt,2014,2,28,0.0,5.9,71.0,22.8
333155,Mcourt,2014,3,1,0.0,7.3,71.0,23.2
333156,Mcourt,2014,3,2,0.0,8.6,64.0,24.5
333157,Mcourt,2014,3,3,0.0,8.4,72.0,23.2
333158,Mcourt,2014,3,4,0.0,0.6,69.0,22.2
333159,Mcourt,2014,3,5,0.0,9.1,64.0,23.5
333160,Mcourt,2014,3,6,0.0,8.4,71.0,22.9
333161,Mcourt,2014,3,7,0.0,8.6,68.0,23.3
333162,Mcourt,2014,3,8,0.0,9.0,64.0,22.6
333163,Mcourt,2014,3,9,0.0,8.6,68.0,23.1
333164,Mcourt,2014,3,10,0.0,6.3,60.0,23.5
333165,Mcourt,2014,3,11,0.0,9.5,60.0,24.5
333166,Mcourt,2014,3,12,0.0,7.6,68.0,25.1
333167,Mcourt,2014,3,13,0.0,1.4,70.0,26.5
333168,Mcourt,2014,3,14,0.0,8.6,66.0,26.6
333169,Mcourt,2014,3,15,0.0,9.8,64.0,25.0
333170,Mcourt,2014,3,16,0.0,9.8,64.0,25.0
333171,Mcourt,2014,3,17,0.0,9.9,62.0,25.6
333172,Mcourt,2014,3,18,0.0,7.2,76.0,26.8
333173,Mcourt,2014,3,19,0.0,3.9,84.0,24.5
333174,Mcourt,2014,3,20,9.0,7.6,75.0,27.2
333175,Mcourt,2014,3,21,0.0,5.6,81.0,27.4
333176,Mcourt,2014,3,22,0.0,7.8,79.0,26.6
333177,Mcourt,2014,3,23,13.0,7.7,72.0,25.8
333178,Mcourt,2014,3,24,0.0,7.7,82.0,25.2
333179,Mcourt,2014,3,25,36.0,8.1,77.0,26.6
333180,Mcourt,2014,3,26,0.0,9.0,79.0,27.8
333181,Mcourt,2014,3,27,0.0,8.4,79.0,28.8
333182,Mcourt,2014,3,28,0.0,5.6,81.0,29.3
333183,Mcourt,2014,3,29,0.0,9.1,75.0,30.1
333184,Mcourt,2014,3,30,0.0,9.0,76.0,30.4
333185,Mcourt,2014,3,31,0.0,8.7,78.0,30.1
333186,Mcourt,2014,4,1,0.0,5.0,82.0,29.0
333187,Mcourt,2014,4,2,0.0,8.8,78.0,29.7
333188,Mcourt,2014,4,3,0.0,8.9,78.0,29.6
333189,Mcourt,2014,4,4,0.0,6.9,73.0,25.7
333190,Mcourt,2014,4,5,8.0,9.3,76.0,28.3
333191,Mcourt,2014,4,6,2.0,6.6,81.0,26.9
333192,Mcourt,2014,4,7,26.0,8.3,79.0,28.8
333193,Mcourt,2014,4,8,0.0,5.9,81.0,29.3
333194,Mcourt,2014,4,9,0.0,7.7,80.0,29.9
333195,Mcourt,2014,4,10,0.0,6.7,78.0,29.2
333196,Mcourt,2014,4,11,0.0,8.1,77.0,29.0
333197,Mcourt,2014,4,12,0.0,8.7,74.0,29.1
333198,Mcourt,2014,4,13,0.0,9.3,71.0,29.0
333199,Mcourt,2014,4,14,0.0,9.8,66.0,29.8
333200,Mcourt,2014,4,15,0.0,9.9,71.0,30.4
333201,Mcourt,2014,4,16,0.0,9.1,73.0,30.3
333202,Mcourt,2014,4,17,0.0,8.0,74.0,30.1
333203,Mcourt,2014,4,18,0.0,9.4,75.0,30.9
333204,Mcourt,2014,4,19,0.0,9.0,71.0,31.0
333205,Mcourt,2014,4,20,0.0,10.3,62.0,32.3
333206,Mcourt,2014,4,21,0.0,9.7,59.0,31.3
333207,Mcourt,2014,4,22,0.0,10.6,57.0,31.8
333208,Mcourt,2014,4,23,0.0,9.8,66.0,31.7
333209,Mcourt,2014,4,24,0.0,9.3,66.0,32.5
333210,Mcourt,2014,4,25,0.0,7.6,76.0,31.6
333211,Mcourt,2014,4,26,0.0,9.4,75.0,32.0
333212,Mcourt,2014,4,27,0.0,8.9,74.0,31.8
333213,Mcourt,2014,4,28,0.0,6.2,67.0,30.4
333214,Mcourt,2014,4,29,0.0,9.1,75.0,31.3
333215,Mcourt,2014,4,30,6.0,10.5,74.0,30.6
333216,Mcourt,2014,5,1,0.0,8.6,73.0,30.5
333217,Mcourt,2014,5,2,7.0,6.0,76.0,29.1
333218,Mcourt,2014,5,3,0.0,5.4,79.0,27.8
333219,Mcourt,2014,5,4,7.0,11.3,75.0,29.8
333220,Mcourt,2014,5,5,0.0,0.3,78.0,27.9
333221,Mcourt,2014,5,6,0.0,10.1,73.0,30.7
333222,Mcourt,2014,5,7,0.0,9.0,71.0,29.9
333223,Mcourt,2014,5,8,0.0,8.3,73.0,30.8
333224,Mcourt,2014,5,9,0.0,7.8,75.0,31.7
333225,Mcourt,2014,5,10,0.0,5.3,75.0,31.5
333226,Mcourt,2014,5,11,0.0,2.0,88.0,27.3
333227,Mcourt,2014,5,12,25.0,7.9,83.0,30.3
333228,Mcourt,2014,5,13,0.0,9.2,75.0,31.6
333229,Mcourt,2014,5,14,0.0,5.1,81.0,29.7
333230,Mcourt,2014,5,15,15.0,7.0,79.0,29.1
333231,Mcourt,2014,5,16,10.0,9.5,77.0,31.4
333232,Mcourt,2014,5,17,0.0,8.1,75.0,31.8
333233,Mcourt,2014,5,18,0.0,8.3,76.0,31.7
333234,Mcourt,2014,5,19,0.0,8.6,74.0,32.0
333235,Mcourt,2014,5,20,0.0,9.9,71.0,31.9
333236,Mcourt,2014,5,21,0.0,10.1,72.0,32.0
333237,Mcourt,2014,5,22,0.0,7.1,76.0,31.8
333238,Mcourt,2014,5,23,0.0,10.1,75.0,32.1
333239,Mcourt,2014,5,24,0.0,1.7,82.0,28.6
333240,Mcourt,2014,5,25,48.0,3.8,84.0,28.4
333241,Mcourt,2014,5,26,18.0,3.9,89.0,28.2
333242,Mcourt,2014,5,27,18.0,3.9,86.0,28.8
333243,Mcourt,2014,5,28,2.0,5.2,85.0,29.5
333244,Mcourt,2014,5,29,22.0,6.0,82.0,30.2
333245,Mcourt,2014,5,30,0.0,4.2,85.0,28.4
333246,Mcourt,2014,5,31,43.0,0.8,80.0,29.2
333247,Mcourt,2014,6,1,2.0,0.0,92.0,26.3
333248,Mcourt,2014,6,2,37.0,5.7,83.0,29.4
333249,Mcourt,2014,6,3,0.0,3.3,87.0,29.2
333250,Mcourt,2014,6,4,6.0,1.5,88.0,29.4
333251,Mcourt,2014,6,5,1.0,5.3,80.0,30.8
333252,Mcourt,2014,6,6,0.0,10.8,74.0,31.5
333253,Mcourt,2014,6,7,0.0,10.3,74.0,31.6
333254,Mcourt,2014,6,8,0.0,9.5,74.0,31.7
333255,Mcourt,2014,6,9,0.0,5.6,82.0,31.1
333256,Mcourt,2014,6,10,0.0,6.2,78.0,31.6
333257,Mcourt,2014,6,11,0.0,3.0,88.0,28.0
333258,Mcourt,2014,6,12,17.0,6.6,81.0,31.9
333259,Mcourt,2014,6,13,0.0,0.9,82.0,29.8
333260,Mcourt,2014,6,14,0.0,9.5,77.0,32.1
333261,Mcourt,2014,6,15,0.0,2.5,77.0,30.7
333262,Mcourt,2014,6,16,0.0,2.6,82.0,30.0
333263,Mcourt,2014,6,17,0.0,5.3,79.0,31.0
333264,Mcourt,2014,6,18,32.0,0.0,88.0,29.0
333265,Mcourt,2014,6,19,29.0,0.0,95.0,27.2
333266,Mcourt,2014,6,20,80.0,0.0,92.0,27.7
333267,Mcourt,2014,6,21,35.0,0.0,96.0,26.9
333268,Mcourt,2014,6,22,87.0,0.0,97.0,25.6
333269,Mcourt,2014,6,23,181.0,0.0,96.0,25.4
333270,Mcourt,2014,6,24,37.0,0.0,90.0,26.5
333271,Mcourt,2014,6,25,8.0,5.1,81.0,30.2
333272,Mcourt,2014,6,26,18.0,2.3,87.0,28.3
333273,Mcourt,2014,6,27,3.0,3.5,90.0,28.1
333274,Mcourt,2014,6,28,62.0,2.5,90.0,28.3
333275,Mcourt,2014,6,29,42.0,0.0,96.0,27.4
333276,Mcourt,2014,6,30,33.0,6.5,87.0,29.0
333277,Mcourt,2014,7,1,11.0,7.0,82.0,29.1
333278,Mcourt,2014,7,2,2.0,0.7,89.0,27.7
333279,Mcourt,2014,7,3,45.0,0.0,95.0,27.0
333280,Mcourt,2014,7,4,52.0,0.2,94.0,27.5
333281,Mcourt,2014,7,5,23.0,0.0,96.0,25.8
333282,Mcourt,2014,7,6,100.0,0.0,84.0,30.5
333283,Mcourt,2014,7,7,0.0,5.2,83.0,30.7
333284,Mcourt,2014,7,8,0.0,5.8,82.0,30.8
333285,Mcourt,2014,7,9,0.0,8.7,80.0,31.1
333286,Mcourt,2014,7,10,0.0,8.7,76.0,31.5
333287,Mcourt,2014,7,11,13.0,9.9,79.0,30.7
333288,Mcourt,2014,7,12,4.0,10.1,77.0,31.3
333289,Mcourt,2014,7,13,0.0,5.0,79.0,30.7
333290,Mcourt,2014,7,14,2.0,4.3,80.0,30.0
333291,Mcourt,2014,7,15,5.0,2.5,82.0,29.1
333292,Mcourt,2014,7,16,48.0,0.0,93.0,27.2
333293,Mcourt,2014,7,17,22.0,0.6,90.0,28.2
333294,Mcourt,2014,7,18,9.0,5.5,85.0,29.6
333295,Mcourt,2014,7,19,5.0,3.0,85.0,29.4
333296,Mcourt,2014,7,20,0.0,1.0,88.0,28.1
333297,Mcourt,2014,7,21,32.0,0.0,96.0,26.5
333298,Mcourt,2014,7,22,84.0,0.5,92.0,26.7
333299,Mcourt,2014,7,23,15.0,7.2,86.0,28.2
333300,Mcourt,2014,7,24,39.0,4.3,86.0,28.6
333301,Mcourt,2014,7,25,9.0,9.5,80.0,29.9
333302,Mcourt,2014,7,26,25.0,6.9,81.0,30.3
333303,Mcourt,2014,7,27,10.0,2.5,78.0,29.9
333304,Mcourt,2014,7,28,0.0,3.7,79.0,29.4
333305,Mcourt,2014,7,29,2.0,5.0,82.0,29.4
333306,Mcourt,2014,7,30,0.0,6.4,77.0,30.0
333307,Mcourt,2014,7,31,0.0,4.1,83.0,29.5
333308,Mcourt,2014,8,1,2.0,2.9,90.0,29.1
333309,Mcourt,2014,8,2,21.0,8.4,81.0,29.7
333310,Mcourt,2014,8,3,0.0,1.7,86.0,28.4
333311,Mcourt,2014,8,4,46.0,0.3,92.0,27.5
333312,Mcourt,2014,8,5,3.0,0.0,93.0,27.7
333313,Mcourt,2014,8,6,28.0,5.5,83.0,29.7
333314,Mcourt,2014,8,7,20.0,5.0,84.0,29.4
333315,Mcourt,2014,8,8,0.0,7.5,82.0,28.9
333316,Mcourt,2014,8,9,0.0,8.7,81.0,29.0
333317,Mcourt,2014,8,10,0.0,3.5,84.0,29.0
333318,Mcourt,2014,8,11,3.0,5.1,86.0,29.5
333319,Mcourt,2014,8,12,20.0,2.6,92.0,27.9
333320,Mcourt,2014,8,13,84.0,0.0,95.0,27.0
333321,Mcourt,2014,8,14,55.0,0.0,97.0,26.9
333322,Mcourt,2014,8,15,49.0,0.0,97.0,26.7
333323,Mcourt,2014,8,16,71.0,0.9,92.0,27.2
333324,Mcourt,2014,8,17,31.0,1.0,95.0,27.1
333325,Mcourt,2014,8,18,67.0,5.3,87.0,28.8
333326,Mcourt,2014,8,19,0.0,4.8,89.0,28.6
333327,Mcourt,2014,8,20,27.0,1.4,91.0,27.8
333328,Mcourt,2014,8,21,11.0,0.9,89.0,28.3
333329,Mcourt,2014,8,22,28.0,1.6,90.0,27.9
333330,Mcourt,2014,8,23,4.0,2.8,91.0,27.9
333331,Mcourt,2014,8,24,9.0,6.6,85.0,28.9
333332,Mcourt,2014,8,25,0.0,2.0,89.0,28.5
333333,Mcourt,2014,8,26,13.0,3.6,87.0,29.0
333334,Mcourt,2014,8,27,1.0,8.3,80.0,30.3
333335,Mcourt,2014,8,28,6.0,1.6,87.0,29.1
333336,Mcourt,2014,8,29,24.0,4.8,85.0,29.1
333337,Mcourt,2014,8,30,0.0,0.2,86.0,28.7
333338,Mcourt,2014,8,31,0.0,0.2,86.0,28.7
333339,Mcourt,2014,9,1,4.0,7.5,83.0,28.3
333340,Mcourt,2014,9,2,8.0,9.8,83.0,29.1
333341,Mcourt,2014,9,3,0.0,8.1,81.0,29.7
333342,Mcourt,2014,9,4,0.0,3.7,84.0,29.2
333343,Mcourt,2014,9,5,21.0,2.8,86.0,28.4
333344,Mcourt,2014,9,6,0.0,8.1,78.0,29.5
333345,Mcourt,2014,9,7,0.0,8.6,80.0,29.4
333346,Mcourt,2014,9,8,2.0,5.8,82.0,29.0
333347,Mcourt,2014,9,9,0.0,1.4,92.0,27.1
333348,Mcourt,2014,9,10,19.0,6.0,86.0,28.9
333349,Mcourt,2014,9,11,3.0,5.1,85.0,29.2
333350,Mcourt,2014,9,12,0.0,9.6,83.0,29.3
333351,Mcourt,2014,9,13,40.0,6.1,87.0,28.6
333352,Mcourt,2014,9,14,15.0,6.7,86.0,29.5
333353,Mcourt,2014,9,15,3.0,1.4,90.0,27.6
333354,Mcourt,2014,9,16,11.0,8.4,80.0,29.4
333355,Mcourt,2014,9,17,0.0,9.0,82.0,30.9
333356,Mcourt,2014,9,18,0.0,3.6,86.0,29.4
333357,Mcourt,2014,9,19,22.0,0.7,87.0,28.2
333358,Mcourt,2014,9,20,43.0,0.0,97.0,26.0
333359,Mcourt,2014,9,21,129.0,1.6,88.0,28.3
333360,Mcourt,2014,9,22,0.0,0.0,91.0,27.6
333361,Mcourt,2014,9,23,87.0,0.0,94.0,27.5
333362,Mcourt,2014,9,24,9.0,2.6,90.0,28.2
333363,Mcourt,2014,9,25,1.0,1.8,90.0,27.6
333364,Mcourt,2014,9,26,9.0,1.6,87.0,27.8
333365,Mcourt,2014,9,27,8.0,7.0,83.0,29.6
333366,Mcourt,2014,9,28,0.0,5.8,80.0,29.0
333367,Mcourt,2014,9,29,0.0,7.6,79.0,30.0
333368,Mcourt,2014,9,30,0.0,6.8,82.0,30.4
333369,Mcourt,2014,10,1,0.0,6.8,78.0,30.6
333370,Mcourt,2014,10,2,0.0,3.7,83.0,28.6
333371,Mcourt,2014,10,3,38.0,3.7,81.0,29.6
333372,Mcourt,2014,10,4,0.0,5.2,83.0,28.6
333373,Mcourt,2014,10,5,0.0,8.8,79.0,30.3
333374,Mcourt,2014,10,6,0.0,8.8,78.0,30.5
333375,Mcourt,2014,10,7,0.0,7.5,80.0,29.0
333376,Mcourt,2014,10,8,0.0,6.7,79.0,29.7
333377,Mcourt,2014,10,9,0.0,9.9,78.0,31.0
333378,Mcourt,2014,10,10,0.0,9.0,81.0,30.3
333379,Mcourt,2014,10,11,19.0,1.0,90.0,27.1
333380,Mcourt,2014,10,12,26.0,4.9,88.0,27.5
333381,Mcourt,2014,10,13,14.0,5.0,89.0,28.0
333382,Mcourt,2014,10,14,3.0,7.9,85.0,28.9
333383,Mcourt,2014,10,15,0.0,6.6,86.0,28.2
333384,Mcourt,2014,10,16,5.0,4.7,85.0,28.9
333385,Mcourt,2014,10,17,0.0,9.8,78.0,28.4
333386,Mcourt,2014,10,18,0.0,3.6,81.0,27.2
333387,Mcourt,2014,10,19,0.0,9.6,76.0,27.1
333388,Mcourt,2014,10,20,0.0,8.8,79.0,27.2
333389,Mcourt,2014,10,21,0.0,9.9,75.0,27.4
333390,Mcourt,2014,10,22,0.0,9.2,79.0,27.6
333391,Mcourt,2014,10,23,0.0,8.7,79.0,28.1
333392,Mcourt,2014,10,24,0.0,7.5,79.0,27.8
333393,Mcourt,2014,10,25,0.0,8.1,77.0,27.9
333394,Mcourt,2014,10,26,0.0,5.0,77.0,27.9
333395,Mcourt,2014,10,27,0.0,0.0,76.0,25.3
333396,Mcourt,2014,10,28,0.0,0.0,93.0,22.5
333397,Mcourt,2014,10,29,3.0,9.8,80.0,24.5
333398,Mcourt,2014,10,30,0.0,7.0,79.0,25.8
333399,Mcourt,2014,10,31,0.0,9.6,74.0,26.0
333400,Mcourt,2014,11,1,0.0,9.7,76.0,25.8
333401,Mcourt,2014,11,2,0.0,9.5,78.0,25.8
333402,Mcourt,2014,11,3,0.0,9.6,77.0,26.4
333403,Mcourt,2014,11,4,0.0,8.9,77.0,26.7
333404,Mcourt,2014,11,5,0.0,5.8,80.0,26.8
333405,Mcourt,2014,11,6,0.0,9.1,78.0,27.7
333406,Mcourt,2014,11,7,0.0,6.0,80.0,28.2
333407,Mcourt,2014,11,8,0.0,5.6,84.0,28.3
333408,Mcourt,2014,11,9,1.0,7.7,83.0,29.0
333409,Mcourt,2014,11,10,1.0,7.4,81.0,27.3
333410,Mcourt,2014,11,11,0.0,9.1,77.0,26.3
333411,Mcourt,2014,11,12,0.0,7.8,80.0,25.9
333412,Mcourt,2014,11,13,0.0,8.0,78.0,25.9
333413,Mcourt,2014,11,14,0.0,7.8,78.0,24.5
333414,Mcourt,2014,11,15,0.0,8.2,73.0,22.9
333415,Mcourt,2014,11,16,0.0,7.2,75.0,22.7
333416,Mcourt,2014,11,17,0.0,7.1,83.0,23.5
333417,Mcourt,2014,11,18,0.0,8.4,80.0,23.8
333418,Mcourt,2014,11,19,0.0,8.3,79.0,23.7
333419,Mcourt,2014,11,20,0.0,6.0,82.0,23.4
333420,Mcourt,2014,11,21,0.0,7.2,80.0,23.7
333421,Mcourt,2014,11,22,0.0,7.1,78.0,22.8
333422,Mcourt,2014,11,23,0.0,7.3,80.0,22.2
333423,Mcourt,2014,11,24,0.0,6.8,82.0,21.9
333424,Mcourt,2014,11,25,0.0,6.7,84.0,21.2
333425,Mcourt,2014,11,26,0.0,7.0,83.0,21.2
333426,Mcourt,2014,11,27,0.0,7.0,83.0,21.0
333427,Mcourt,2014,11,28,0.0,3.5,88.0,21.0
333428,Mcourt,2014,11,29,0.0,6.0,85.0,21.3
333429,Mcourt,2014,11,30,0.0,6.7,82.0,21.4
333430,Mcourt,2014,12,1,0.0,7.0,84.0,21.6
333431,Mcourt,2014,12,2,0.0,7.3,83.0,22.0
333432,Mcourt,2014,12,3,0.0,3.5,86.0,22.1
333433,Mcourt,2014,12,4,0.0,7.4,83.0,22.3
333434,Mcourt,2014,12,5,0.0,9.0,79.0,22.5
333435,Mcourt,2014,12,6,0.0,8.2,82.0,22.4
333436,Mcourt,2014,12,7,0.0,6.5,85.0,21.5
333437,Mcourt,2014,12,8,0.0,5.4,88.0,19.5
333438,Mcourt,2014,12,9,0.0,5.2,91.0,19.1
333439,Mcourt,2014,12,10,0.0,5.9,89.0,19.5
333440,Mcourt,2014,12,11,0.0,4.5,92.0,18.8
333441,Mcourt,2014,12,12,0.0,0.4,85.0,17.8
333442,Mcourt,2014,12,13,0.0,3.8,90.0,18.9
333443,Mcourt,2014,12,14,0.0,7.3,84.0,21.8
333444,Mcourt,2014,12,15,0.0,2.8,82.0,22.6
333445,Mcourt,2014,12,16,0.0,8.4,77.0,21.7
333446,Mcourt,2014,12,17,0.0,5.6,82.0,19.8
333447,Mcourt,2014,12,18,0.0,6.1,79.0,18.1
333448,Mcourt,2014,12,19,0.0,5.7,90.0,18.6
333449,Mcourt,2014,12,20,0.0,8.8,80.0,20.1
333450,Mcourt,2014,12,21,0.0,7.0,78.0,20.0
333451,Mcourt,2014,12,22,0.0,7.4,77.0,20.4
333452,Mcourt,2014,12,23,0.0,6.6,75.0,20.4
333453,Mcourt,2014,12,24,0.0,7.7,75.0,20.2
333454,Mcourt,2014,12,25,0.0,6.5,79.0,19.8
333455,Mcourt,2014,12,26,0.0,3.7,85.0,17.8
333456,Mcourt,2014,12,27,0.0,0.6,85.0,16.1
333457,Mcourt,2014,12,28,0.0,2.8,91.0,16.3
333458,Mcourt,2014,12,29,0.0,4.0,86.0,17.0
333459,Mcourt,2014,12,30,0.0,0.1,79.0,19.4
333460,Mcourt,2014,12,31,0.0,0.0,91.0,19.6
333461,Mcourt,2015,1,1,1.0,0.0,91.0,21.5
333462,Mcourt,2015,1,2,0.0,3.6,86.0,22.7
333463,Mcourt,2015,1,3,0.0,5.7,78.0,25.1
333464,Mcourt,2015,1,4,0.0,4.8,84.0,24.0
333465,Mcourt,2015,1,5,0.0,7.4,78.0,20.7
333466,Mcourt,2015,1,6,0.0,7.5,71.0,19.3
333467,Mcourt,2015,1,7,0.0,2.9,79.0,18.2
333468,Mcourt,2015,1,8,0.0,3.6,77.0,18.0
333469,Mcourt,2015,1,9,0.0,0.0,86.0,17.9
333470,Mcourt,2015,1,10,0.0,3.4,80.0,18.6
333471,Mcourt,2015,1,11,0.0,6.1,81.0,16.8
333472,Mcourt,2015,1,12,0.0,6.3,82.0,17.5
333473,Mcourt,2015,1,13,0.0,7.1,81.0,19.2
333474,Mcourt,2015,1,14,0.0,8.1,74.0,20.3
333475,Mcourt,2015,1,15,0.0,7.5,76.0,21.1
333476,Mcourt,2015,1,16,0.0,2.3,80.0,21.8
333477,Mcourt,2015,1,17,0.0,4.4,76.0,21.0
333478,Mcourt,2015,1,18,0.0,4.8,83.0,17.0
333479,Mcourt,2015,1,19,0.0,0.0,90.0,15.2
333480,Mcourt,2015,1,20,0.0,3.6,88.0,16.6
333481,Mcourt,2015,1,21,0.0,5.4,89.0,17.5
333482,Mcourt,2015,1,22,0.0,3.8,85.0,18.8
333483,Mcourt,2015,1,23,0.0,6.1,79.0,19.4
333484,Mcourt,2015,1,24,0.0,7.5,74.0,20.1
333485,Mcourt,2015,1,25,0.0,8.5,75.0,20.0
333486,Mcourt,2015,1,26,0.0,8.3,67.0,19.8
333487,Mcourt,2015,1,27,0.0,8.0,74.0,20.5
333488,Mcourt,2015,1,28,0.0,8.0,74.0,21.2
333489,Mcourt,2015,1,29,0.0,7.5,71.0,21.8
333490,Mcourt,2015,1,30,0.0,3.1,78.0,19.8
333491,Mcourt,2015,1,31,0.0,7.7,69.0,18.0
333492,Mcourt,2015,2,1,0.0,8.2,68.0,17.5
333493,Mcourt,2015,2,2,0.0,8.5,69.0,18.8
333494,Mcourt,2015,2,3,0.0,8.8,69.0,19.9
333495,Mcourt,2015,2,4,0.0,8.2,73.0,21.3
333496,Mcourt,2015,2,5,0.0,5.6,73.0,21.9
333497,Mcourt,2015,2,6,0.0,4.4,69.0,21.2
333498,Mcourt,2015,2,7,0.0,6.3,72.0,18.6
333499,Mcourt,2015,2,8,0.0,7.6,76.0,20.0
333500,Mcourt,2015,2,9,0.0,7.2,74.0,21.1
333501,Mcourt,2015,2,10,0.0,5.2,72.0,21.7
333502,Mcourt,2015,2,11,0.0,7.0,71.0,20.5
333503,Mcourt,2015,2,12,0.0,9.1,67.0,20.3
333504,Mcourt,2015,2,13,0.0,6.1,72.0,21.1
333505,Mcourt,2015,2,14,0.0,3.3,77.0,21.2
333506,Mcourt,2015,2,15,0.0,4.1,75.0,21.4
333507,Mcourt,2015,2,16,0.0,7.9,76.0,21.9
333508,Mcourt,2015,2,17,0.0,7.8,72.0,22.5
333509,Mcourt,2015,2,18,0.0,5.2,78.0,23.1
333510,Mcourt,2015,2,19,0.0,3.1,81.0,21.3
333511,Mcourt,2015,2,20,3.0,8.3,80.0,23.1
333512,Mcourt,2015,2,21,0.0,6.7,77.0,24.0
333513,Mcourt,2015,2,22,0.0,6.4,79.0,23.7
333514,Mcourt,2015,2,23,0.0,8.0,74.0,24.8
333515,Mcourt,2015,2,24,0.0,8.4,74.0,24.8
333516,Mcourt,2015,2,25,0.0,6.2,81.0,25.2
333517,Mcourt,2015,2,26,0.0,7.0,81.0,26.0
333518,Mcourt,2015,2,27,0.0,7.0,79.0,26.2
333519,Mcourt,2015,2,28,0.0,7.5,73.0,25.6
333520,Mcourt,2015,3,1,0.0,8.5,75.0,27.0
333521,Mcourt,2015,3,2,0.0,8.8,64.0,27.9
333522,Mcourt,2015,3,3,0.0,8.5,73.0,25.6
333523,Mcourt,2015,3,4,0.0,4.0,88.0,22.2
333524,Mcourt,2015,3,5,28.0,7.4,82.0,23.1
333525,Mcourt,2015,3,6,2.0,10.2,65.0,22.3
333526,Mcourt,2015,3,7,0.0,9.6,61.0,22.8
333527,Mcourt,2015,3,8,0.0,10.0,64.0,23.0
333528,Mcourt,2015,3,9,0.0,9.9,64.0,25.1
333529,Mcourt,2015,3,10,0.0,9.1,68.0,24.9
333530,Mcourt,2015,3,11,0.0,9.8,61.0,24.1
333531,Mcourt,2015,3,12,0.0,10.2,60.0,23.2
333532,Mcourt,2015,3,13,0.0,9.3,61.0,24.7
333533,Mcourt,2015,3,14,0.0,8.5,67.0,26.2
333534,Mcourt,2015,3,15,0.0,7.8,72.0,27.5
333535,Mcourt,2015,3,16,0.0,9.3,59.0,26.7
333536,Mcourt,2015,3,17,0.0,9.7,66.0,26.9
333537,Mcourt,2015,3,18,0.0,7.7,70.0,26.9
333538,Mcourt,2015,3,19,0.0,9.2,65.0,26.5
333539,Mcourt,2015,3,20,0.0,10.1,58.0,25.3
333540,Mcourt,2015,3,21,0.0,10.0,61.0,25.1
333541,Mcourt,2015,3,22,0.0,9.8,60.0,26.2
333542,Mcourt,2015,3,23,0.0,9.7,62.0,27.4
333543,Mcourt,2015,3,24,0.0,9.4,68.0,28.3
333544,Mcourt,2015,3,25,0.0,8.1,69.0,27.6
333545,Mcourt,2015,3,26,2.0,8.1,70.0,27.1
333546,Mcourt,2015,3,27,0.0,6.9,79.0,27.9
333547,Mcourt,2015,3,28,0.0,4.1,78.0,27.3
333548,Mcourt,2015,3,29,0.0,9.1,75.0,28.2
333549,Mcourt,2015,3,30,0.0,5.1,77.0,28.2
333550,Mcourt,2015,3,31,0.0,3.6,78.0,27.2
333551,Mcourt,2015,4,1,0.0,3.6,82.0,25.2
333552,Mcourt,2015,4,2,10.0,7.9,82.0,28.4
333553,Mcourt,2015,4,3,0.0,5.2,81.0,27.4
333554,Mcourt,2015,4,4,0.0,6.1,83.0,28.4
333555,Mcourt,2015,4,5,11.0,4.1,87.0,24.6
333556,Mcourt,2015,4,6,19.0,0.5,91.0,24.1
333557,Mcourt,2015,4,7,35.0,3.9,81.0,27.7
333558,Mcourt,2015,4,8,28.0,5.8,80.0,26.1
333559,Mcourt,2015,4,9,0.0,8.6,77.0,28.9
333560,Mcourt,2015,4,10,0.0,8.8,78.0,29.4
333561,Mcourt,2015,4,11,0.0,8.3,78.0,29.4
333562,Mcourt,2015,4,12,0.0,4.7,77.0,29.2
333563,Mcourt,2015,4,13,0.0,7.6,71.0,29.4
333564,Mcourt,2015,4,14,0.0,8.9,71.0,29.7
333565,Mcourt,2015,4,15,0.0,4.1,70.0,30.0
333566,Mcourt,2015,4,16,0.0,3.0,70.0,30.0
333567,Mcourt,2015,4,17,0.0,0.2,77.0,28.5
333568,Mcourt,2015,4,18,0.0,9.6,73.0,29.2
333569,Mcourt,2015,4,19,4.0,3.7,79.0,27.4
